-4.893188e+02 	 3.912667e-10 
-4.893036e+02 	 3.912680e-10 
-4.892883e+02 	 3.912692e-10 
-4.892731e+02 	 3.912705e-10 
-4.892578e+02 	 3.912718e-10 
-4.892426e+02 	 3.912730e-10 
-4.892273e+02 	 3.912743e-10 
-4.892120e+02 	 3.912756e-10 
-4.891968e+02 	 3.912769e-10 
-4.891815e+02 	 3.912781e-10 
-4.891663e+02 	 3.912794e-10 
-4.891510e+02 	 3.912807e-10 
-4.891357e+02 	 3.912820e-10 
-4.891205e+02 	 3.912833e-10 
-4.891052e+02 	 3.912846e-10 
-4.890900e+02 	 3.912858e-10 
-4.890747e+02 	 3.912871e-10 
-4.890594e+02 	 3.912884e-10 
-4.890442e+02 	 3.912897e-10 
-4.890289e+02 	 3.912910e-10 
-4.890137e+02 	 3.912923e-10 
-4.889984e+02 	 3.912936e-10 
-4.889832e+02 	 3.912949e-10 
-4.889679e+02 	 3.912962e-10 
-4.889526e+02 	 3.912975e-10 
-4.889374e+02 	 3.912988e-10 
-4.889221e+02 	 3.913001e-10 
-4.889069e+02 	 3.913015e-10 
-4.888916e+02 	 3.913028e-10 
-4.888763e+02 	 3.913041e-10 
-4.888611e+02 	 3.913054e-10 
-4.888458e+02 	 3.913067e-10 
-4.888306e+02 	 3.913080e-10 
-4.888153e+02 	 3.913094e-10 
-4.888000e+02 	 3.913107e-10 
-4.887848e+02 	 3.913120e-10 
-4.887695e+02 	 3.913133e-10 
-4.887543e+02 	 3.913147e-10 
-4.887390e+02 	 3.913160e-10 
-4.887238e+02 	 3.913173e-10 
-4.887085e+02 	 3.913187e-10 
-4.886932e+02 	 3.913200e-10 
-4.886780e+02 	 3.913213e-10 
-4.886627e+02 	 3.913227e-10 
-4.886475e+02 	 3.913240e-10 
-4.886322e+02 	 3.913254e-10 
-4.886169e+02 	 3.913267e-10 
-4.886017e+02 	 3.913281e-10 
-4.885864e+02 	 3.913294e-10 
-4.885712e+02 	 3.913308e-10 
-4.885559e+02 	 3.913321e-10 
-4.885406e+02 	 3.913335e-10 
-4.885254e+02 	 3.913348e-10 
-4.885101e+02 	 3.913362e-10 
-4.884949e+02 	 3.913375e-10 
-4.884796e+02 	 3.913389e-10 
-4.884644e+02 	 3.913403e-10 
-4.884491e+02 	 3.913416e-10 
-4.884338e+02 	 3.913430e-10 
-4.884186e+02 	 3.913444e-10 
-4.884033e+02 	 3.913457e-10 
-4.883881e+02 	 3.913471e-10 
-4.883728e+02 	 3.913485e-10 
-4.883575e+02 	 3.913499e-10 
-4.883423e+02 	 3.913512e-10 
-4.883270e+02 	 3.913526e-10 
-4.883118e+02 	 3.913540e-10 
-4.882965e+02 	 3.913554e-10 
-4.882812e+02 	 3.913568e-10 
-4.882660e+02 	 3.913581e-10 
-4.882507e+02 	 3.913595e-10 
-4.882355e+02 	 3.913609e-10 
-4.882202e+02 	 3.913623e-10 
-4.882050e+02 	 3.913637e-10 
-4.881897e+02 	 3.913651e-10 
-4.881744e+02 	 3.913665e-10 
-4.881592e+02 	 3.913679e-10 
-4.881439e+02 	 3.913693e-10 
-4.881287e+02 	 3.913707e-10 
-4.881134e+02 	 3.913721e-10 
-4.880981e+02 	 3.913735e-10 
-4.880829e+02 	 3.913749e-10 
-4.880676e+02 	 3.913763e-10 
-4.880524e+02 	 3.913778e-10 
-4.880371e+02 	 3.913792e-10 
-4.880219e+02 	 3.913806e-10 
-4.880066e+02 	 3.913820e-10 
-4.879913e+02 	 3.913834e-10 
-4.879761e+02 	 3.913848e-10 
-4.879608e+02 	 3.913863e-10 
-4.879456e+02 	 3.913877e-10 
-4.879303e+02 	 3.913891e-10 
-4.879150e+02 	 3.913905e-10 
-4.878998e+02 	 3.913920e-10 
-4.878845e+02 	 3.913934e-10 
-4.878693e+02 	 3.913948e-10 
-4.878540e+02 	 3.913963e-10 
-4.878387e+02 	 3.913977e-10 
-4.878235e+02 	 3.913992e-10 
-4.878082e+02 	 3.914006e-10 
-4.877930e+02 	 3.914020e-10 
-4.877777e+02 	 3.914035e-10 
-4.877625e+02 	 3.914049e-10 
-4.877472e+02 	 3.914064e-10 
-4.877319e+02 	 3.914078e-10 
-4.877167e+02 	 3.914093e-10 
-4.877014e+02 	 3.914107e-10 
-4.876862e+02 	 3.914122e-10 
-4.876709e+02 	 3.914136e-10 
-4.876556e+02 	 3.914151e-10 
-4.876404e+02 	 3.914166e-10 
-4.876251e+02 	 3.914180e-10 
-4.876099e+02 	 3.914195e-10 
-4.875946e+02 	 3.914210e-10 
-4.875793e+02 	 3.914224e-10 
-4.875641e+02 	 3.914239e-10 
-4.875488e+02 	 3.914254e-10 
-4.875336e+02 	 3.914268e-10 
-4.875183e+02 	 3.914283e-10 
-4.875031e+02 	 3.914298e-10 
-4.874878e+02 	 3.914313e-10 
-4.874725e+02 	 3.914328e-10 
-4.874573e+02 	 3.914342e-10 
-4.874420e+02 	 3.914357e-10 
-4.874268e+02 	 3.914372e-10 
-4.874115e+02 	 3.914387e-10 
-4.873962e+02 	 3.914402e-10 
-4.873810e+02 	 3.914417e-10 
-4.873657e+02 	 3.914432e-10 
-4.873505e+02 	 3.914447e-10 
-4.873352e+02 	 3.914462e-10 
-4.873199e+02 	 3.914477e-10 
-4.873047e+02 	 3.914492e-10 
-4.872894e+02 	 3.914507e-10 
-4.872742e+02 	 3.914522e-10 
-4.872589e+02 	 3.914537e-10 
-4.872437e+02 	 3.914552e-10 
-4.872284e+02 	 3.914567e-10 
-4.872131e+02 	 3.914582e-10 
-4.871979e+02 	 3.914597e-10 
-4.871826e+02 	 3.914612e-10 
-4.871674e+02 	 3.914628e-10 
-4.871521e+02 	 3.914643e-10 
-4.871368e+02 	 3.914658e-10 
-4.871216e+02 	 3.914673e-10 
-4.871063e+02 	 3.914688e-10 
-4.870911e+02 	 3.914704e-10 
-4.870758e+02 	 3.914719e-10 
-4.870605e+02 	 3.914734e-10 
-4.870453e+02 	 3.914750e-10 
-4.870300e+02 	 3.914765e-10 
-4.870148e+02 	 3.914780e-10 
-4.869995e+02 	 3.914796e-10 
-4.869843e+02 	 3.914811e-10 
-4.869690e+02 	 3.914827e-10 
-4.869537e+02 	 3.914842e-10 
-4.869385e+02 	 3.914857e-10 
-4.869232e+02 	 3.914873e-10 
-4.869080e+02 	 3.914888e-10 
-4.868927e+02 	 3.914904e-10 
-4.868774e+02 	 3.914919e-10 
-4.868622e+02 	 3.914935e-10 
-4.868469e+02 	 3.914950e-10 
-4.868317e+02 	 3.914966e-10 
-4.868164e+02 	 3.914982e-10 
-4.868011e+02 	 3.914997e-10 
-4.867859e+02 	 3.915013e-10 
-4.867706e+02 	 3.915028e-10 
-4.867554e+02 	 3.915044e-10 
-4.867401e+02 	 3.915060e-10 
-4.867249e+02 	 3.915076e-10 
-4.867096e+02 	 3.915091e-10 
-4.866943e+02 	 3.915107e-10 
-4.866791e+02 	 3.915123e-10 
-4.866638e+02 	 3.915139e-10 
-4.866486e+02 	 3.915154e-10 
-4.866333e+02 	 3.915170e-10 
-4.866180e+02 	 3.915186e-10 
-4.866028e+02 	 3.915202e-10 
-4.865875e+02 	 3.915218e-10 
-4.865723e+02 	 3.915234e-10 
-4.865570e+02 	 3.915249e-10 
-4.865417e+02 	 3.915265e-10 
-4.865265e+02 	 3.915281e-10 
-4.865112e+02 	 3.915297e-10 
-4.864960e+02 	 3.915313e-10 
-4.864807e+02 	 3.915329e-10 
-4.864655e+02 	 3.915345e-10 
-4.864502e+02 	 3.915361e-10 
-4.864349e+02 	 3.915377e-10 
-4.864197e+02 	 3.915393e-10 
-4.864044e+02 	 3.915409e-10 
-4.863892e+02 	 3.915426e-10 
-4.863739e+02 	 3.915442e-10 
-4.863586e+02 	 3.915458e-10 
-4.863434e+02 	 3.915474e-10 
-4.863281e+02 	 3.915490e-10 
-4.863129e+02 	 3.915506e-10 
-4.862976e+02 	 3.915522e-10 
-4.862823e+02 	 3.915539e-10 
-4.862671e+02 	 3.915555e-10 
-4.862518e+02 	 3.915571e-10 
-4.862366e+02 	 3.915587e-10 
-4.862213e+02 	 3.915604e-10 
-4.862061e+02 	 3.915620e-10 
-4.861908e+02 	 3.915636e-10 
-4.861755e+02 	 3.915653e-10 
-4.861603e+02 	 3.915669e-10 
-4.861450e+02 	 3.915686e-10 
-4.861298e+02 	 3.915702e-10 
-4.861145e+02 	 3.915718e-10 
-4.860992e+02 	 3.915735e-10 
-4.860840e+02 	 3.915751e-10 
-4.860687e+02 	 3.915768e-10 
-4.860535e+02 	 3.915784e-10 
-4.860382e+02 	 3.915801e-10 
-4.860229e+02 	 3.915817e-10 
-4.860077e+02 	 3.915834e-10 
-4.859924e+02 	 3.915850e-10 
-4.859772e+02 	 3.915867e-10 
-4.859619e+02 	 3.915884e-10 
-4.859467e+02 	 3.915900e-10 
-4.859314e+02 	 3.915917e-10 
-4.859161e+02 	 3.915934e-10 
-4.859009e+02 	 3.915950e-10 
-4.858856e+02 	 3.915967e-10 
-4.858704e+02 	 3.915984e-10 
-4.858551e+02 	 3.916000e-10 
-4.858398e+02 	 3.916017e-10 
-4.858246e+02 	 3.916034e-10 
-4.858093e+02 	 3.916051e-10 
-4.857941e+02 	 3.916068e-10 
-4.857788e+02 	 3.916084e-10 
-4.857635e+02 	 3.916101e-10 
-4.857483e+02 	 3.916118e-10 
-4.857330e+02 	 3.916135e-10 
-4.857178e+02 	 3.916152e-10 
-4.857025e+02 	 3.916169e-10 
-4.856873e+02 	 3.916186e-10 
-4.856720e+02 	 3.916203e-10 
-4.856567e+02 	 3.916220e-10 
-4.856415e+02 	 3.916237e-10 
-4.856262e+02 	 3.916254e-10 
-4.856110e+02 	 3.916271e-10 
-4.855957e+02 	 3.916288e-10 
-4.855804e+02 	 3.916305e-10 
-4.855652e+02 	 3.916322e-10 
-4.855499e+02 	 3.916339e-10 
-4.855347e+02 	 3.916356e-10 
-4.855194e+02 	 3.916373e-10 
-4.855042e+02 	 3.916390e-10 
-4.854889e+02 	 3.916407e-10 
-4.854736e+02 	 3.916425e-10 
-4.854584e+02 	 3.916442e-10 
-4.854431e+02 	 3.916459e-10 
-4.854279e+02 	 3.916476e-10 
-4.854126e+02 	 3.916494e-10 
-4.853973e+02 	 3.916511e-10 
-4.853821e+02 	 3.916528e-10 
-4.853668e+02 	 3.916545e-10 
-4.853516e+02 	 3.916563e-10 
-4.853363e+02 	 3.916580e-10 
-4.853210e+02 	 3.916598e-10 
-4.853058e+02 	 3.916615e-10 
-4.852905e+02 	 3.916632e-10 
-4.852753e+02 	 3.916650e-10 
-4.852600e+02 	 3.916667e-10 
-4.852448e+02 	 3.916685e-10 
-4.852295e+02 	 3.916702e-10 
-4.852142e+02 	 3.916720e-10 
-4.851990e+02 	 3.916737e-10 
-4.851837e+02 	 3.916755e-10 
-4.851685e+02 	 3.916772e-10 
-4.851532e+02 	 3.916790e-10 
-4.851379e+02 	 3.916807e-10 
-4.851227e+02 	 3.916825e-10 
-4.851074e+02 	 3.916843e-10 
-4.850922e+02 	 3.916860e-10 
-4.850769e+02 	 3.916878e-10 
-4.850616e+02 	 3.916896e-10 
-4.850464e+02 	 3.916913e-10 
-4.850311e+02 	 3.916931e-10 
-4.850159e+02 	 3.916949e-10 
-4.850006e+02 	 3.916966e-10 
-4.849854e+02 	 3.916984e-10 
-4.849701e+02 	 3.917002e-10 
-4.849548e+02 	 3.917020e-10 
-4.849396e+02 	 3.917038e-10 
-4.849243e+02 	 3.917055e-10 
-4.849091e+02 	 3.917073e-10 
-4.848938e+02 	 3.917091e-10 
-4.848785e+02 	 3.917109e-10 
-4.848633e+02 	 3.917127e-10 
-4.848480e+02 	 3.917145e-10 
-4.848328e+02 	 3.917163e-10 
-4.848175e+02 	 3.917181e-10 
-4.848022e+02 	 3.917199e-10 
-4.847870e+02 	 3.917217e-10 
-4.847717e+02 	 3.917235e-10 
-4.847565e+02 	 3.917253e-10 
-4.847412e+02 	 3.917271e-10 
-4.847260e+02 	 3.917289e-10 
-4.847107e+02 	 3.917307e-10 
-4.846954e+02 	 3.917325e-10 
-4.846802e+02 	 3.917343e-10 
-4.846649e+02 	 3.917362e-10 
-4.846497e+02 	 3.917380e-10 
-4.846344e+02 	 3.917398e-10 
-4.846191e+02 	 3.917416e-10 
-4.846039e+02 	 3.917434e-10 
-4.845886e+02 	 3.917453e-10 
-4.845734e+02 	 3.917471e-10 
-4.845581e+02 	 3.917489e-10 
-4.845428e+02 	 3.917507e-10 
-4.845276e+02 	 3.917526e-10 
-4.845123e+02 	 3.917544e-10 
-4.844971e+02 	 3.917562e-10 
-4.844818e+02 	 3.917581e-10 
-4.844666e+02 	 3.917599e-10 
-4.844513e+02 	 3.917618e-10 
-4.844360e+02 	 3.917636e-10 
-4.844208e+02 	 3.917654e-10 
-4.844055e+02 	 3.917673e-10 
-4.843903e+02 	 3.917691e-10 
-4.843750e+02 	 3.917710e-10 
-4.843597e+02 	 3.917728e-10 
-4.843445e+02 	 3.917747e-10 
-4.843292e+02 	 3.917766e-10 
-4.843140e+02 	 3.917784e-10 
-4.842987e+02 	 3.917803e-10 
-4.842834e+02 	 3.917821e-10 
-4.842682e+02 	 3.917840e-10 
-4.842529e+02 	 3.917859e-10 
-4.842377e+02 	 3.917877e-10 
-4.842224e+02 	 3.917896e-10 
-4.842072e+02 	 3.917915e-10 
-4.841919e+02 	 3.917933e-10 
-4.841766e+02 	 3.917952e-10 
-4.841614e+02 	 3.917971e-10 
-4.841461e+02 	 3.917990e-10 
-4.841309e+02 	 3.918008e-10 
-4.841156e+02 	 3.918027e-10 
-4.841003e+02 	 3.918046e-10 
-4.840851e+02 	 3.918065e-10 
-4.840698e+02 	 3.918084e-10 
-4.840546e+02 	 3.918103e-10 
-4.840393e+02 	 3.918121e-10 
-4.840240e+02 	 3.918140e-10 
-4.840088e+02 	 3.918159e-10 
-4.839935e+02 	 3.918178e-10 
-4.839783e+02 	 3.918197e-10 
-4.839630e+02 	 3.918216e-10 
-4.839478e+02 	 3.918235e-10 
-4.839325e+02 	 3.918254e-10 
-4.839172e+02 	 3.918273e-10 
-4.839020e+02 	 3.918292e-10 
-4.838867e+02 	 3.918311e-10 
-4.838715e+02 	 3.918331e-10 
-4.838562e+02 	 3.918350e-10 
-4.838409e+02 	 3.918369e-10 
-4.838257e+02 	 3.918388e-10 
-4.838104e+02 	 3.918407e-10 
-4.837952e+02 	 3.918426e-10 
-4.837799e+02 	 3.918445e-10 
-4.837646e+02 	 3.918465e-10 
-4.837494e+02 	 3.918484e-10 
-4.837341e+02 	 3.918503e-10 
-4.837189e+02 	 3.918522e-10 
-4.837036e+02 	 3.918542e-10 
-4.836884e+02 	 3.918561e-10 
-4.836731e+02 	 3.918580e-10 
-4.836578e+02 	 3.918600e-10 
-4.836426e+02 	 3.918619e-10 
-4.836273e+02 	 3.918639e-10 
-4.836121e+02 	 3.918658e-10 
-4.835968e+02 	 3.918677e-10 
-4.835815e+02 	 3.918697e-10 
-4.835663e+02 	 3.918716e-10 
-4.835510e+02 	 3.918736e-10 
-4.835358e+02 	 3.918755e-10 
-4.835205e+02 	 3.918775e-10 
-4.835052e+02 	 3.918794e-10 
-4.834900e+02 	 3.918814e-10 
-4.834747e+02 	 3.918833e-10 
-4.834595e+02 	 3.918853e-10 
-4.834442e+02 	 3.918873e-10 
-4.834290e+02 	 3.918892e-10 
-4.834137e+02 	 3.918912e-10 
-4.833984e+02 	 3.918932e-10 
-4.833832e+02 	 3.918951e-10 
-4.833679e+02 	 3.918971e-10 
-4.833527e+02 	 3.918991e-10 
-4.833374e+02 	 3.919010e-10 
-4.833221e+02 	 3.919030e-10 
-4.833069e+02 	 3.919050e-10 
-4.832916e+02 	 3.919070e-10 
-4.832764e+02 	 3.919089e-10 
-4.832611e+02 	 3.919109e-10 
-4.832458e+02 	 3.919129e-10 
-4.832306e+02 	 3.919149e-10 
-4.832153e+02 	 3.919169e-10 
-4.832001e+02 	 3.919189e-10 
-4.831848e+02 	 3.919209e-10 
-4.831696e+02 	 3.919229e-10 
-4.831543e+02 	 3.919249e-10 
-4.831390e+02 	 3.919269e-10 
-4.831238e+02 	 3.919289e-10 
-4.831085e+02 	 3.919309e-10 
-4.830933e+02 	 3.919329e-10 
-4.830780e+02 	 3.919349e-10 
-4.830627e+02 	 3.919369e-10 
-4.830475e+02 	 3.919389e-10 
-4.830322e+02 	 3.919409e-10 
-4.830170e+02 	 3.919429e-10 
-4.830017e+02 	 3.919449e-10 
-4.829865e+02 	 3.919469e-10 
-4.829712e+02 	 3.919489e-10 
-4.829559e+02 	 3.919510e-10 
-4.829407e+02 	 3.919530e-10 
-4.829254e+02 	 3.919550e-10 
-4.829102e+02 	 3.919570e-10 
-4.828949e+02 	 3.919591e-10 
-4.828796e+02 	 3.919611e-10 
-4.828644e+02 	 3.919631e-10 
-4.828491e+02 	 3.919651e-10 
-4.828339e+02 	 3.919672e-10 
-4.828186e+02 	 3.919692e-10 
-4.828033e+02 	 3.919713e-10 
-4.827881e+02 	 3.919733e-10 
-4.827728e+02 	 3.919753e-10 
-4.827576e+02 	 3.919774e-10 
-4.827423e+02 	 3.919794e-10 
-4.827271e+02 	 3.919815e-10 
-4.827118e+02 	 3.919835e-10 
-4.826965e+02 	 3.919856e-10 
-4.826813e+02 	 3.919876e-10 
-4.826660e+02 	 3.919897e-10 
-4.826508e+02 	 3.919917e-10 
-4.826355e+02 	 3.919938e-10 
-4.826202e+02 	 3.919958e-10 
-4.826050e+02 	 3.919979e-10 
-4.825897e+02 	 3.920000e-10 
-4.825745e+02 	 3.920020e-10 
-4.825592e+02 	 3.920041e-10 
-4.825439e+02 	 3.920062e-10 
-4.825287e+02 	 3.920082e-10 
-4.825134e+02 	 3.920103e-10 
-4.824982e+02 	 3.920124e-10 
-4.824829e+02 	 3.920145e-10 
-4.824677e+02 	 3.920165e-10 
-4.824524e+02 	 3.920186e-10 
-4.824371e+02 	 3.920207e-10 
-4.824219e+02 	 3.920228e-10 
-4.824066e+02 	 3.920249e-10 
-4.823914e+02 	 3.920269e-10 
-4.823761e+02 	 3.920290e-10 
-4.823608e+02 	 3.920311e-10 
-4.823456e+02 	 3.920332e-10 
-4.823303e+02 	 3.920353e-10 
-4.823151e+02 	 3.920374e-10 
-4.822998e+02 	 3.920395e-10 
-4.822845e+02 	 3.920416e-10 
-4.822693e+02 	 3.920437e-10 
-4.822540e+02 	 3.920458e-10 
-4.822388e+02 	 3.920479e-10 
-4.822235e+02 	 3.920500e-10 
-4.822083e+02 	 3.920521e-10 
-4.821930e+02 	 3.920542e-10 
-4.821777e+02 	 3.920563e-10 
-4.821625e+02 	 3.920585e-10 
-4.821472e+02 	 3.920606e-10 
-4.821320e+02 	 3.920627e-10 
-4.821167e+02 	 3.920648e-10 
-4.821014e+02 	 3.920669e-10 
-4.820862e+02 	 3.920691e-10 
-4.820709e+02 	 3.920712e-10 
-4.820557e+02 	 3.920733e-10 
-4.820404e+02 	 3.920754e-10 
-4.820251e+02 	 3.920776e-10 
-4.820099e+02 	 3.920797e-10 
-4.819946e+02 	 3.920818e-10 
-4.819794e+02 	 3.920840e-10 
-4.819641e+02 	 3.920861e-10 
-4.819489e+02 	 3.920882e-10 
-4.819336e+02 	 3.920904e-10 
-4.819183e+02 	 3.920925e-10 
-4.819031e+02 	 3.920947e-10 
-4.818878e+02 	 3.920968e-10 
-4.818726e+02 	 3.920990e-10 
-4.818573e+02 	 3.921011e-10 
-4.818420e+02 	 3.921033e-10 
-4.818268e+02 	 3.921054e-10 
-4.818115e+02 	 3.921076e-10 
-4.817963e+02 	 3.921097e-10 
-4.817810e+02 	 3.921119e-10 
-4.817657e+02 	 3.921141e-10 
-4.817505e+02 	 3.921162e-10 
-4.817352e+02 	 3.921184e-10 
-4.817200e+02 	 3.921206e-10 
-4.817047e+02 	 3.921227e-10 
-4.816895e+02 	 3.921249e-10 
-4.816742e+02 	 3.921271e-10 
-4.816589e+02 	 3.921292e-10 
-4.816437e+02 	 3.921314e-10 
-4.816284e+02 	 3.921336e-10 
-4.816132e+02 	 3.921358e-10 
-4.815979e+02 	 3.921380e-10 
-4.815826e+02 	 3.921401e-10 
-4.815674e+02 	 3.921423e-10 
-4.815521e+02 	 3.921445e-10 
-4.815369e+02 	 3.921467e-10 
-4.815216e+02 	 3.921489e-10 
-4.815063e+02 	 3.921511e-10 
-4.814911e+02 	 3.921533e-10 
-4.814758e+02 	 3.921555e-10 
-4.814606e+02 	 3.921577e-10 
-4.814453e+02 	 3.921599e-10 
-4.814301e+02 	 3.921621e-10 
-4.814148e+02 	 3.921643e-10 
-4.813995e+02 	 3.921665e-10 
-4.813843e+02 	 3.921687e-10 
-4.813690e+02 	 3.921709e-10 
-4.813538e+02 	 3.921731e-10 
-4.813385e+02 	 3.921753e-10 
-4.813232e+02 	 3.921775e-10 
-4.813080e+02 	 3.921797e-10 
-4.812927e+02 	 3.921820e-10 
-4.812775e+02 	 3.921842e-10 
-4.812622e+02 	 3.921864e-10 
-4.812469e+02 	 3.921886e-10 
-4.812317e+02 	 3.921909e-10 
-4.812164e+02 	 3.921931e-10 
-4.812012e+02 	 3.921953e-10 
-4.811859e+02 	 3.921975e-10 
-4.811707e+02 	 3.921998e-10 
-4.811554e+02 	 3.922020e-10 
-4.811401e+02 	 3.922042e-10 
-4.811249e+02 	 3.922065e-10 
-4.811096e+02 	 3.922087e-10 
-4.810944e+02 	 3.922110e-10 
-4.810791e+02 	 3.922132e-10 
-4.810638e+02 	 3.922154e-10 
-4.810486e+02 	 3.922177e-10 
-4.810333e+02 	 3.922199e-10 
-4.810181e+02 	 3.922222e-10 
-4.810028e+02 	 3.922244e-10 
-4.809875e+02 	 3.922267e-10 
-4.809723e+02 	 3.922290e-10 
-4.809570e+02 	 3.922312e-10 
-4.809418e+02 	 3.922335e-10 
-4.809265e+02 	 3.922357e-10 
-4.809113e+02 	 3.922380e-10 
-4.808960e+02 	 3.922403e-10 
-4.808807e+02 	 3.922425e-10 
-4.808655e+02 	 3.922448e-10 
-4.808502e+02 	 3.922471e-10 
-4.808350e+02 	 3.922493e-10 
-4.808197e+02 	 3.922516e-10 
-4.808044e+02 	 3.922539e-10 
-4.807892e+02 	 3.922562e-10 
-4.807739e+02 	 3.922585e-10 
-4.807587e+02 	 3.922607e-10 
-4.807434e+02 	 3.922630e-10 
-4.807281e+02 	 3.922653e-10 
-4.807129e+02 	 3.922676e-10 
-4.806976e+02 	 3.922699e-10 
-4.806824e+02 	 3.922722e-10 
-4.806671e+02 	 3.922745e-10 
-4.806519e+02 	 3.922768e-10 
-4.806366e+02 	 3.922791e-10 
-4.806213e+02 	 3.922814e-10 
-4.806061e+02 	 3.922837e-10 
-4.805908e+02 	 3.922860e-10 
-4.805756e+02 	 3.922883e-10 
-4.805603e+02 	 3.922906e-10 
-4.805450e+02 	 3.922929e-10 
-4.805298e+02 	 3.922952e-10 
-4.805145e+02 	 3.922975e-10 
-4.804993e+02 	 3.922998e-10 
-4.804840e+02 	 3.923021e-10 
-4.804688e+02 	 3.923044e-10 
-4.804535e+02 	 3.923068e-10 
-4.804382e+02 	 3.923091e-10 
-4.804230e+02 	 3.923114e-10 
-4.804077e+02 	 3.923137e-10 
-4.803925e+02 	 3.923160e-10 
-4.803772e+02 	 3.923184e-10 
-4.803619e+02 	 3.923207e-10 
-4.803467e+02 	 3.923230e-10 
-4.803314e+02 	 3.923254e-10 
-4.803162e+02 	 3.923277e-10 
-4.803009e+02 	 3.923300e-10 
-4.802856e+02 	 3.923324e-10 
-4.802704e+02 	 3.923347e-10 
-4.802551e+02 	 3.923371e-10 
-4.802399e+02 	 3.923394e-10 
-4.802246e+02 	 3.923417e-10 
-4.802094e+02 	 3.923441e-10 
-4.801941e+02 	 3.923464e-10 
-4.801788e+02 	 3.923488e-10 
-4.801636e+02 	 3.923512e-10 
-4.801483e+02 	 3.923535e-10 
-4.801331e+02 	 3.923559e-10 
-4.801178e+02 	 3.923582e-10 
-4.801025e+02 	 3.923606e-10 
-4.800873e+02 	 3.923629e-10 
-4.800720e+02 	 3.923653e-10 
-4.800568e+02 	 3.923677e-10 
-4.800415e+02 	 3.923700e-10 
-4.800262e+02 	 3.923724e-10 
-4.800110e+02 	 3.923748e-10 
-4.799957e+02 	 3.923772e-10 
-4.799805e+02 	 3.923795e-10 
-4.799652e+02 	 3.923819e-10 
-4.799500e+02 	 3.923843e-10 
-4.799347e+02 	 3.923867e-10 
-4.799194e+02 	 3.923890e-10 
-4.799042e+02 	 3.923914e-10 
-4.798889e+02 	 3.923938e-10 
-4.798737e+02 	 3.923962e-10 
-4.798584e+02 	 3.923986e-10 
-4.798431e+02 	 3.924010e-10 
-4.798279e+02 	 3.924034e-10 
-4.798126e+02 	 3.924058e-10 
-4.797974e+02 	 3.924082e-10 
-4.797821e+02 	 3.924106e-10 
-4.797668e+02 	 3.924130e-10 
-4.797516e+02 	 3.924154e-10 
-4.797363e+02 	 3.924178e-10 
-4.797211e+02 	 3.924202e-10 
-4.797058e+02 	 3.924226e-10 
-4.796906e+02 	 3.924250e-10 
-4.796753e+02 	 3.924274e-10 
-4.796600e+02 	 3.924298e-10 
-4.796448e+02 	 3.924322e-10 
-4.796295e+02 	 3.924347e-10 
-4.796143e+02 	 3.924371e-10 
-4.795990e+02 	 3.924395e-10 
-4.795837e+02 	 3.924419e-10 
-4.795685e+02 	 3.924443e-10 
-4.795532e+02 	 3.924468e-10 
-4.795380e+02 	 3.924492e-10 
-4.795227e+02 	 3.924516e-10 
-4.795074e+02 	 3.924541e-10 
-4.794922e+02 	 3.924565e-10 
-4.794769e+02 	 3.924589e-10 
-4.794617e+02 	 3.924614e-10 
-4.794464e+02 	 3.924638e-10 
-4.794312e+02 	 3.924663e-10 
-4.794159e+02 	 3.924687e-10 
-4.794006e+02 	 3.924711e-10 
-4.793854e+02 	 3.924736e-10 
-4.793701e+02 	 3.924760e-10 
-4.793549e+02 	 3.924785e-10 
-4.793396e+02 	 3.924809e-10 
-4.793243e+02 	 3.924834e-10 
-4.793091e+02 	 3.924858e-10 
-4.792938e+02 	 3.924883e-10 
-4.792786e+02 	 3.924908e-10 
-4.792633e+02 	 3.924932e-10 
-4.792480e+02 	 3.924957e-10 
-4.792328e+02 	 3.924982e-10 
-4.792175e+02 	 3.925006e-10 
-4.792023e+02 	 3.925031e-10 
-4.791870e+02 	 3.925056e-10 
-4.791718e+02 	 3.925080e-10 
-4.791565e+02 	 3.925105e-10 
-4.791412e+02 	 3.925130e-10 
-4.791260e+02 	 3.925155e-10 
-4.791107e+02 	 3.925179e-10 
-4.790955e+02 	 3.925204e-10 
-4.790802e+02 	 3.925229e-10 
-4.790649e+02 	 3.925254e-10 
-4.790497e+02 	 3.925279e-10 
-4.790344e+02 	 3.925304e-10 
-4.790192e+02 	 3.925328e-10 
-4.790039e+02 	 3.925353e-10 
-4.789886e+02 	 3.925378e-10 
-4.789734e+02 	 3.925403e-10 
-4.789581e+02 	 3.925428e-10 
-4.789429e+02 	 3.925453e-10 
-4.789276e+02 	 3.925478e-10 
-4.789124e+02 	 3.925503e-10 
-4.788971e+02 	 3.925528e-10 
-4.788818e+02 	 3.925553e-10 
-4.788666e+02 	 3.925579e-10 
-4.788513e+02 	 3.925604e-10 
-4.788361e+02 	 3.925629e-10 
-4.788208e+02 	 3.925654e-10 
-4.788055e+02 	 3.925679e-10 
-4.787903e+02 	 3.925704e-10 
-4.787750e+02 	 3.925729e-10 
-4.787598e+02 	 3.925755e-10 
-4.787445e+02 	 3.925780e-10 
-4.787292e+02 	 3.925805e-10 
-4.787140e+02 	 3.925830e-10 
-4.786987e+02 	 3.925856e-10 
-4.786835e+02 	 3.925881e-10 
-4.786682e+02 	 3.925906e-10 
-4.786530e+02 	 3.925932e-10 
