0.3810 	 -5.214424e-01 	 -1.391622e-01 	 4.757731e-01
0.3820 	 -5.201571e-01 	 -1.446242e-01 	 4.785880e-01
0.3830 	 -5.186457e-01 	 -1.498875e-01 	 4.810276e-01
0.3840 	 -5.169123e-01 	 -1.549404e-01 	 4.830872e-01
0.3850 	 -5.149608e-01 	 -1.597719e-01 	 4.847626e-01
0.3860 	 -5.127954e-01 	 -1.643712e-01 	 4.860498e-01
0.3870 	 -5.104202e-01 	 -1.687283e-01 	 4.869454e-01
0.3880 	 -5.078392e-01 	 -1.728335e-01 	 4.874460e-01
0.3890 	 -5.050565e-01 	 -1.766777e-01 	 4.875490e-01
0.3900 	 -5.020759e-01 	 -1.802525e-01 	 4.872520e-01
0.3910 	 -4.989016e-01 	 -1.835500e-01 	 4.865530e-01
0.3920 	 -4.955374e-01 	 -1.865628e-01 	 4.854505e-01
0.3930 	 -4.919871e-01 	 -1.892844e-01 	 4.839432e-01
0.3940 	 -4.882545e-01 	 -1.917088e-01 	 4.820305e-01
0.3950 	 -4.843433e-01 	 -1.938306e-01 	 4.797121e-01
0.3960 	 -4.802572e-01 	 -1.956450e-01 	 4.769880e-01
0.3970 	 -4.759996e-01 	 -1.971482e-01 	 4.738588e-01
0.3980 	 -4.715741e-01 	 -1.983368e-01 	 4.703256e-01
0.3990 	 -4.669841e-01 	 -1.992081e-01 	 4.663896e-01
0.4000 	 -4.622328e-01 	 -1.997603e-01 	 4.620528e-01
0.4010 	 -4.573234e-01 	 -1.999921e-01 	 4.573175e-01
0.4020 	 -4.522591e-01 	 -1.999030e-01 	 4.521862e-01
0.4030 	 -4.470428e-01 	 -1.994932e-01 	 4.466623e-01
0.4040 	 -4.416774e-01 	 -1.987637e-01 	 4.407493e-01
0.4050 	 -4.361657e-01 	 -1.977159e-01 	 4.344511e-01
0.4060 	 -4.305104e-01 	 -1.963523e-01 	 4.277722e-01
0.4070 	 -4.247141e-01 	 -1.946759e-01 	 4.207174e-01
0.4080 	 -4.187792e-01 	 -1.926903e-01 	 4.132920e-01
0.4090 	 -4.127082e-01 	 -1.903999e-01 	 4.055017e-01
0.4100 	 -4.065033e-01 	 -1.878098e-01 	 3.973525e-01
0.4110 	 -4.001667e-01 	 -1.849257e-01 	 3.888509e-01
0.4120 	 -3.937005e-01 	 -1.817540e-01 	 3.800037e-01
0.4130 	 -3.871066e-01 	 -1.783017e-01 	 3.708183e-01
0.4140 	 -3.803870e-01 	 -1.745763e-01 	 3.613021e-01
0.4150 	 -3.735435e-01 	 -1.705861e-01 	 3.514632e-01
0.4160 	 -3.665777e-01 	 -1.663399e-01 	 3.413100e-01
0.4170 	 -3.594913e-01 	 -1.618471e-01 	 3.308510e-01
0.4180 	 -3.522859e-01 	 -1.571176e-01 	 3.200953e-01
0.4190 	 -3.449630e-01 	 -1.521618e-01 	 3.090522e-01
0.4200 	 -3.375240e-01 	 -1.469907e-01 	 2.977313e-01
0.4210 	 -3.299702e-01 	 -1.416157e-01 	 2.861426e-01
0.4220 	 -3.223029e-01 	 -1.360486e-01 	 2.742963e-01
0.4230 	 -3.145236e-01 	 -1.303017e-01 	 2.622029e-01
0.4240 	 -3.066332e-01 	 -1.243877e-01 	 2.498731e-01
0.4250 	 -2.986331e-01 	 -1.183197e-01 	 2.373179e-01
0.4260 	 -2.905244e-01 	 -1.121110e-01 	 2.245485e-01
0.4270 	 -2.823083e-01 	 -1.057754e-01 	 2.115764e-01
0.4280 	 -2.739859e-01 	 -9.932677e-02 	 1.984132e-01
0.4290 	 -2.655582e-01 	 -9.277943e-02 	 1.850706e-01
0.4300 	 -2.570266e-01 	 -8.614779e-02 	 1.715607e-01
0.4310 	 -2.483920e-01 	 -7.944649e-02 	 1.578957e-01
0.4320 	 -2.396556e-01 	 -7.269032e-02 	 1.440876e-01
0.4330 	 -2.308188e-01 	 -6.589418e-02 	 1.301491e-01
0.4340 	 -2.218826e-01 	 -5.907308e-02 	 1.160925e-01
0.4350 	 -2.128483e-01 	 -5.224207e-02 	 1.019303e-01
0.4360 	 -2.037173e-01 	 -4.541622e-02 	 8.767538e-02
0.4370 	 -1.944910e-01 	 -3.861059e-02 	 7.334027e-02
0.4380 	 -1.851708e-01 	 -3.184021e-02 	 5.893773e-02
0.4390 	 -1.757583e-01 	 -2.512001e-02 	 4.448053e-02
0.4400 	 -1.662550e-01 	 -1.846482e-02 	 2.998140e-02
0.4410 	 -1.566628e-01 	 -1.188934e-02 	 1.545311e-02
0.4420 	 -1.469833e-01 	 -5.408058e-03 	 9.083445e-04
0.4430 	 -1.372186e-01 	 9.647073e-04 	 -1.364022e-02
0.4440 	 -1.273707e-01 	 7.214898e-03 	 -2.817999e-02
0.4450 	 -1.174418e-01 	 1.332872e-02 	 -4.269845e-02
0.4460 	 -1.074340e-01 	 1.929268e-02 	 -5.718317e-02
0.4470 	 -9.734998e-02 	 2.509363e-02 	 -7.162182e-02
0.4480 	 -8.719220e-02 	 3.071875e-02 	 -8.600224e-02
0.4490 	 -7.696340e-02 	 3.615563e-02 	 -1.003124e-01
0.4500 	 -6.666649e-02 	 4.139229e-02 	 -1.145403e-01
0.4510 	 -5.630449e-02 	 4.641715e-02 	 -1.286743e-01
0.4520 	 -4.588064e-02 	 5.121914e-02 	 -1.427029e-01
0.4530 	 -3.539830e-02 	 5.578765e-02 	 -1.566147e-01
0.4540 	 -2.486105e-02 	 6.011261e-02 	 -1.703986e-01
0.4550 	 -1.427263e-02 	 6.418447e-02 	 -1.840436e-01
0.4560 	 -3.636959e-03 	 6.799424e-02 	 -1.975392e-01
0.4570 	 7.041851e-03 	 7.153352e-02 	 -2.108749e-01
0.4580 	 1.775950e-02 	 7.479450e-02 	 -2.240404e-01
0.4590 	 2.851150e-02 	 7.776998e-02 	 -2.370260e-01
0.4600 	 3.929316e-02 	 8.045339e-02 	 -2.498221e-01
0.4610 	 5.009961e-02 	 8.283882e-02 	 -2.624192e-01
0.4620 	 6.092578e-02 	 8.492100e-02 	 -2.748084e-01
0.4630 	 7.176640e-02 	 8.669533e-02 	 -2.869810e-01
0.4640 	 8.261601e-02 	 8.815790e-02 	 -2.989285e-01
0.4650 	 9.346895e-02 	 8.930548e-02 	 -3.106429e-01
0.4660 	 1.043194e-01 	 9.013555e-02 	 -3.221164e-01
0.4670 	 1.151613e-01 	 9.064626e-02 	 -3.333417e-01
0.4680 	 1.259884e-01 	 9.083649e-02 	 -3.443116e-01
0.4690 	 1.367944e-01 	 9.070582e-02 	 -3.550195e-01
0.4700 	 1.475726e-01 	 9.025454e-02 	 -3.654590e-01
0.4710 	 1.583163e-01 	 8.948364e-02 	 -3.756240e-01
0.4720 	 1.690185e-01 	 8.839483e-02 	 -3.855089e-01
0.4730 	 1.796722e-01 	 8.699051e-02 	 -3.951084e-01
0.4740 	 1.902701e-01 	 8.527378e-02 	 -4.044175e-01
0.4750 	 2.008047e-01 	 8.324842e-02 	 -4.134318e-01
0.4760 	 2.112685e-01 	 8.091891e-02 	 -4.221469e-01
0.4770 	 2.216539e-01 	 7.829038e-02 	 -4.305591e-01
0.4780 	 2.319529e-01 	 7.536865e-02 	 -4.386648e-01
0.4790 	 2.421576e-01 	 7.216014e-02 	 -4.464610e-01
0.4800 	 2.522599e-01 	 6.867195e-02 	 -4.539448e-01
0.4810 	 2.622516e-01 	 6.491178e-02 	 -4.611139e-01
0.4820 	 2.721246e-01 	 6.088791e-02 	 -4.679662e-01
0.4830 	 2.818703e-01 	 5.660923e-02 	 -4.745000e-01
0.4840 	 2.914803e-01 	 5.208518e-02 	 -4.807140e-01
0.4850 	 3.009462e-01 	 4.732575e-02 	 -4.866070e-01
0.4860 	 3.102593e-01 	 4.234144e-02 	 -4.921786e-01
0.4870 	 3.194111e-01 	 3.714324e-02 	 -4.974282e-01
0.4880 	 3.283929e-01 	 3.174263e-02 	 -5.023559e-01
0.4890 	 3.371960e-01 	 2.615153e-02 	 -5.069620e-01
0.4900 	 3.458118e-01 	 2.038227e-02 	 -5.112469e-01
0.4910 	 3.542317e-01 	 1.444758e-02 	 -5.152118e-01
0.4920 	 3.624469e-01 	 8.360571e-03 	 -5.188576e-01
0.4930 	 3.704488e-01 	 2.134662e-03 	 -5.221859e-01
0.4940 	 3.782290e-01 	 -4.216404e-03 	 -5.251985e-01
0.4950 	 3.857788e-01 	 -1.067861e-02 	 -5.278973e-01
0.4960 	 3.930899e-01 	 -1.723770e-02 	 -5.302847e-01
0.4970 	 4.001538e-01 	 -2.387920e-02 	 -5.323630e-01
0.4980 	 4.069624e-01 	 -3.058845e-02 	 -5.341352e-01
0.4990 	 4.135075e-01 	 -3.735064e-02 	 -5.356041e-01
0.5000 	 4.197811e-01 	 -4.415086e-02 	 -5.367729e-01
0.5010 	 4.257752e-01 	 -5.097409e-02 	 -5.376450e-01
0.5020 	 4.314823e-01 	 -5.780528e-02 	 -5.382241e-01
0.5030 	 4.368947e-01 	 -6.462936e-02 	 -5.385138e-01
0.5040 	 4.420050e-01 	 -7.143127e-02 	 -5.385182e-01
0.5050 	 4.468062e-01 	 -7.819599e-02 	 -5.382412e-01
0.5060 	 4.512912e-01 	 -8.490860e-02 	 -5.376872e-01
0.5070 	 4.554532e-01 	 -9.155428e-02 	 -5.368606e-01
0.5080 	 4.592859e-01 	 -9.811837e-02 	 -5.357657e-01
0.5090 	 4.627828e-01 	 -1.045864e-01 	 -5.344073e-01
0.5100 	 4.659381e-01 	 -1.109441e-01 	 -5.327900e-01
0.5110 	 4.687459e-01 	 -1.171773e-01 	 -5.309187e-01
0.5120 	 4.712009e-01 	 -1.232725e-01 	 -5.287982e-01
0.5130 	 4.732979e-01 	 -1.292161e-01 	 -5.264335e-01
0.5140 	 4.750320e-01 	 -1.349949e-01 	 -5.238295e-01
0.5150 	 4.763987e-01 	 -1.405964e-01 	 -5.209914e-01
0.5160 	 4.773939e-01 	 -1.460080e-01 	 -5.179243e-01
0.5170 	 4.780136e-01 	 -1.512178e-01 	 -5.146331e-01
0.5180 	 4.782544e-01 	 -1.562144e-01 	 -5.111231e-01
0.5190 	 4.781131e-01 	 -1.609867e-01 	 -5.073993e-01
0.5200 	 4.775869e-01 	 -1.655242e-01 	 -5.034669e-01
0.5210 	 4.766734e-01 	 -1.698169e-01 	 -4.993310e-01
0.5220 	 4.753705e-01 	 -1.738553e-01 	 -4.949967e-01
0.5230 	 4.736767e-01 	 -1.776305e-01 	 -4.904689e-01
0.5240 	 4.715907e-01 	 -1.811341e-01 	 -4.857528e-01
0.5250 	 4.691115e-01 	 -1.843585e-01 	 -4.808532e-01
0.5260 	 4.662388e-01 	 -1.872965e-01 	 -4.757750e-01
0.5270 	 4.629725e-01 	 -1.899416e-01 	 -4.705231e-01
0.5280 	 4.593131e-01 	 -1.922880e-01 	 -4.651023e-01
0.5290 	 4.552612e-01 	 -1.943305e-01 	 -4.595171e-01
0.5300 	 4.508181e-01 	 -1.960647e-01 	 -4.537722e-01
0.5310 	 4.459854e-01 	 -1.974866e-01 	 -4.478722e-01
0.5320 	 4.407652e-01 	 -1.985931e-01 	 -4.418213e-01
0.5330 	 4.351600e-01 	 -1.993819e-01 	 -4.356240e-01
0.5340 	 4.291726e-01 	 -1.998511e-01 	 -4.292843e-01
0.5350 	 4.228064e-01 	 -1.999998e-01 	 -4.228066e-01
0.5360 	 4.160651e-01 	 -1.998275e-01 	 -4.161946e-01
0.5370 	 4.089530e-01 	 -1.993348e-01 	 -4.094523e-01
0.5380 	 4.014744e-01 	 -1.985226e-01 	 -4.025835e-01
0.5390 	 3.936346e-01 	 -1.973927e-01 	 -3.955918e-01
0.5400 	 3.854388e-01 	 -1.959477e-01 	 -3.884808e-01
0.5410 	 3.768929e-01 	 -1.941907e-01 	 -3.812538e-01
0.5420 	 3.680031e-01 	 -1.921257e-01 	 -3.739141e-01
0.5430 	 3.587759e-01 	 -1.897571e-01 	 -3.664649e-01
0.5440 	 3.492184e-01 	 -1.870903e-01 	 -3.589094e-01
0.5450 	 3.393379e-01 	 -1.841310e-01 	 -3.512503e-01
0.5460 	 3.291422e-01 	 -1.808858e-01 	 -3.434907e-01
0.5470 	 3.186393e-01 	 -1.773619e-01 	 -3.356331e-01
0.5480 	 3.078377e-01 	 -1.735671e-01 	 -3.276801e-01
0.5490 	 2.967461e-01 	 -1.695097e-01 	 -3.196344e-01
0.5500 	 2.853738e-01 	 -1.651987e-01 	 -3.114982e-01
0.5510 	 2.737302e-01 	 -1.606436e-01 	 -3.032740e-01
0.5520 	 2.618249e-01 	 -1.558544e-01 	 -2.949638e-01
0.5530 	 2.496681e-01 	 -1.508417e-01 	 -2.865699e-01
0.5540 	 2.372701e-01 	 -1.456166e-01 	 -2.780942e-01
0.5550 	 2.246415e-01 	 -1.401907e-01 	 -2.695388e-01
0.5560 	 2.117932e-01 	 -1.345758e-01 	 -2.609055e-01
0.5570 	 1.987363e-01 	 -1.287843e-01 	 -2.521960e-01
0.5580 	 1.854822e-01 	 -1.228292e-01 	 -2.434123e-01
0.5590 	 1.720424e-01 	 -1.167234e-01 	 -2.345559e-01
0.5600 	 1.584287e-01 	 -1.104805e-01 	 -2.256286e-01
0.5610 	 1.446530e-01 	 -1.041142e-01 	 -2.166319e-01
0.5620 	 1.307275e-01 	 -9.763864e-02 	 -2.075675e-01
0.5630 	 1.166645e-01 	 -9.106805e-02 	 -1.984368e-01
0.5640 	 1.024764e-01 	 -8.441694e-02 	 -1.892415e-01
0.5650 	 8.817573e-02 	 -7.769999e-02 	 -1.799831e-01
0.5660 	 7.377517e-02 	 -7.093203e-02 	 -1.706631e-01
0.5670 	 5.928746e-02 	 -6.412798e-02 	 -1.612830e-01
0.5680 	 4.472543e-02 	 -5.730287e-02 	 -1.518444e-01
0.5690 	 3.010196e-02 	 -5.047174e-02 	 -1.423488e-01
0.5700 	 1.542995e-02 	 -4.364969e-02 	 -1.327980e-01
0.5710 	 7.223740e-04 	 -3.685176e-02 	 -1.231934e-01
0.5720 	 -1.400783e-02 	 -3.009295e-02 	 -1.135369e-01
0.5730 	 -2.874773e-02 	 -2.338819e-02 	 -1.038301e-01
0.5740 	 -4.348440e-02 	 -1.675225e-02 	 -9.407482e-02
0.5750 	 -5.820497e-02 	 -1.019980e-02 	 -8.427300e-02
0.5760 	 -7.289663e-02 	 -3.745283e-03 	 -7.442658e-02
0.5770 	 -8.754664e-02 	 2.597051e-03 	 -6.453759e-02
0.5780 	 -1.021424e-01 	 8.813208e-03 	 -5.460816e-02
0.5790 	 -1.166713e-01 	 1.488947e-02 	 -4.464055e-02
0.5800 	 -1.311209e-01 	 2.081243e-02 	 -3.463708e-02
0.5810 	 -1.454791e-01 	 2.656901e-02 	 -2.460022e-02
0.5820 	 -1.597337e-01 	 3.214652e-02 	 -1.453254e-02
0.5830 	 -1.738727e-01 	 3.753264e-02 	 -4.436754e-03
0.5840 	 -1.878844e-01 	 4.271549e-02 	 5.684310e-03
0.5850 	 -2.017572e-01 	 4.768363e-02 	 1.582767e-02
0.5860 	 -2.154798e-01 	 5.242610e-02 	 2.599022e-02
0.5870 	 -2.290410e-01 	 5.693243e-02 	 3.616869e-02
0.5880 	 -2.424301e-01 	 6.119268e-02 	 4.635967e-02
0.5890 	 -2.556363e-01 	 6.519745e-02 	 5.655958e-02
0.5900 	 -2.686492e-01 	 6.893790e-02 	 6.676469e-02
0.5910 	 -2.814589e-01 	 7.240577e-02 	 7.697111e-02
0.5920 	 -2.940554e-01 	 7.559341e-02 	 8.717477e-02
0.5930 	 -3.064294e-01 	 7.849379e-02 	 9.737147e-02
0.5940 	 -3.185715e-01 	 8.110051e-02 	 1.075568e-01
0.5950 	 -3.304729e-01 	 8.340782e-02 	 1.177262e-01
0.5960 	 -3.421251e-01 	 8.541062e-02 	 1.278749e-01
0.5970 	 -3.535198e-01 	 8.710449e-02 	 1.379981e-01
0.5980 	 -3.646491e-01 	 8.848570e-02 	 1.480906e-01
0.5990 	 -3.755056e-01 	 8.955120e-02 	 1.581472e-01
0.6000 	 -3.860819e-01 	 9.029864e-02 	 1.681625e-01
0.6010 	 -3.963714e-01 	 9.072636e-02 	 1.781309e-01
0.6020 	 -4.063676e-01 	 9.083343e-02 	 1.880466e-01
0.6030 	 -4.160643e-01 	 9.061960e-02 	 1.979039e-01
0.6040 	 -4.254558e-01 	 9.008535e-02 	 2.076965e-01
0.6050 	 -4.345369e-01 	 8.923186e-02 	 2.174183e-01
0.6060 	 -4.433026e-01 	 8.806102e-02 	 2.270628e-01
0.6070 	 -4.517482e-01 	 8.657540e-02 	 2.366237e-01
0.6080 	 -4.598697e-01 	 8.477828e-02 	 2.460942e-01
0.6090 	 -4.676632e-01 	 8.267363e-02 	 2.554676e-01
0.6100 	 -4.751252e-01 	 8.026610e-02 	 2.647369e-01
0.6110 	 -4.822527e-01 	 7.756099e-02 	 2.738951e-01
0.6120 	 -4.890431e-01 	 7.456428e-02 	 2.829350e-01
0.6130 	 -4.954941e-01 	 7.128257e-02 	 2.918495e-01
0.6140 	 -5.016038e-01 	 6.772312e-02 	 3.006312e-01
0.6150 	 -5.073706e-01 	 6.389378e-02 	 3.092725e-01
0.6160 	 -5.127933e-01 	 5.980299e-02 	 3.177661e-01
0.6170 	 -5.178713e-01 	 5.545979e-02 	 3.261044e-01
0.6180 	 -5.226039e-01 	 5.087375e-02 	 3.342796e-01
0.6190 	 -5.269912e-01 	 4.605500e-02 	 3.422842e-01
0.6200 	 -5.310334e-01 	 4.101417e-02 	 3.501104e-01
0.6210 	 -5.347310e-01 	 3.576239e-02 	 3.577504e-01
0.6220 	 -5.380851e-01 	 3.031125e-02 	 3.651966e-01
0.6230 	 -5.410969e-01 	 2.467277e-02 	 3.724410e-01
0.6240 	 -5.437680e-01 	 1.885939e-02 	 3.794760e-01
0.6250 	 -5.461002e-01 	 1.288395e-02 	 3.862939e-01
0.6260 	 -5.480958e-01 	 6.759636e-03 	 3.928868e-01
0.6270 	 -5.497572e-01 	 4.999559e-04 	 3.992472e-01
0.6280 	 -5.510873e-01 	 -5.881274e-03 	 4.053675e-01
0.6290 	 -5.520890e-01 	 -1.236997e-02 	 4.112401e-01
0.6300 	 -5.527657e-01 	 -1.895182e-02 	 4.168576e-01
0.6310 	 -5.531209e-01 	 -2.561229e-02 	 4.222127e-01
0.6320 	 -5.531584e-01 	 -3.233669e-02 	 4.272980e-01
0.6330 	 -5.528823e-01 	 -3.911017e-02 	 4.321065e-01
0.6340 	 -5.522967e-01 	 -4.591780e-02 	 4.366313e-01
0.6350 	 -5.514062e-01 	 -5.274454e-02 	 4.408654e-01
0.6360 	 -5.502154e-01 	 -5.957534e-02 	 4.448023e-01
0.6370 	 -5.487291e-01 	 -6.639511e-02 	 4.484355e-01
0.6380 	 -5.469523e-01 	 -7.318882e-02 	 4.517585e-01
0.6390 	 -5.448902e-01 	 -7.994146e-02 	 4.547655e-01
0.6400 	 -5.425481e-01 	 -8.663814e-02 	 4.574504e-01
0.6410 	 -5.399315e-01 	 -9.326408e-02 	 4.598077e-01
0.6420 	 -5.370458e-01 	 -9.980465e-02 	 4.618318e-01
0.6430 	 -5.338969e-01 	 -1.062454e-01 	 4.635178e-01
0.6440 	 -5.304903e-01 	 -1.125722e-01 	 4.648606e-01
0.6450 	 -5.268321e-01 	 -1.187710e-01 	 4.658557e-01
0.6460 	 -5.229282e-01 	 -1.248281e-01 	 4.664986e-01
0.6470 	 -5.187845e-01 	 -1.307303e-01 	 4.667855e-01
0.6480 	 -5.144071e-01 	 -1.364643e-01 	 4.667125e-01
0.6490 	 -5.098021e-01 	 -1.420177e-01 	 4.662763e-01
0.6500 	 -5.049756e-01 	 -1.473782e-01 	 4.654738e-01
0.6510 	 -4.999337e-01 	 -1.525338e-01 	 4.643021e-01
0.6520 	 -4.946826e-01 	 -1.574733e-01 	 4.627590e-01
0.6530 	 -4.892285e-01 	 -1.621858e-01 	 4.608423e-01
0.6540 	 -4.835774e-01 	 -1.666608e-01 	 4.585505e-01
0.6550 	 -4.777354e-01 	 -1.708884e-01 	 4.558821e-01
0.6560 	 -4.717086e-01 	 -1.748594e-01 	 4.528363e-01
0.6570 	 -4.655031e-01 	 -1.785650e-01 	 4.494124e-01
0.6580 	 -4.591248e-01 	 -1.819970e-01 	 4.456104e-01
0.6590 	 -4.525796e-01 	 -1.851478e-01 	 4.414304e-01
0.6600 	 -4.458733e-01 	 -1.880104e-01 	 4.368730e-01
0.6610 	 -4.390117e-01 	 -1.905787e-01 	 4.319394e-01
0.6620 	 -4.320005e-01 	 -1.928468e-01 	 4.266308e-01
0.6630 	 -4.248453e-01 	 -1.948098e-01 	 4.209491e-01
0.6640 	 -4.175515e-01 	 -1.964633e-01 	 4.148966e-01
0.6650 	 -4.101246e-01 	 -1.978038e-01 	 4.084760e-01
0.6660 	 -4.025699e-01 	 -1.988282e-01 	 4.016902e-01
0.6670 	 -3.948924e-01 	 -1.995343e-01 	 3.945428e-01
0.6680 	 -3.870973e-01 	 -1.999205e-01 	 3.870376e-01
0.6690 	 -3.791894e-01 	 -1.999859e-01 	 3.791789e-01
0.6700 	 -3.711737e-01 	 -1.997305e-01 	 3.709714e-01
0.6710 	 -3.630547e-01 	 -1.991548e-01 	 3.624202e-01
0.6720 	 -3.548369e-01 	 -1.982601e-01 	 3.535309e-01
0.6730 	 -3.465249e-01 	 -1.970483e-01 	 3.443092e-01
0.6740 	 -3.381229e-01 	 -1.955221e-01 	 3.347615e-01
0.6750 	 -3.296350e-01 	 -1.936849e-01 	 3.248944e-01
0.6760 	 -3.210652e-01 	 -1.915407e-01 	 3.147151e-01
0.6770 	 -3.124174e-01 	 -1.890943e-01 	 3.042308e-01
0.6780 	 -3.036954e-01 	 -1.863511e-01 	 2.934495e-01
0.6790 	 -2.949026e-01 	 -1.833170e-01 	 2.823792e-01
0.6800 	 -2.860427e-01 	 -1.799989e-01 	 2.710284e-01
0.6810 	 -2.771189e-01 	 -1.764040e-01 	 2.594060e-01
0.6820 	 -2.681345e-01 	 -1.725403e-01 	 2.475212e-01
0.6830 	 -2.590925e-01 	 -1.684163e-01 	 2.353834e-01
0.6840 	 -2.499958e-01 	 -1.640411e-01 	 2.230024e-01
0.6850 	 -2.408474e-01 	 -1.594243e-01 	 2.103883e-01
0.6860 	 -2.316500e-01 	 -1.545761e-01 	 1.975515e-01
0.6870 	 -2.224062e-01 	 -1.495073e-01 	 1.845027e-01
0.6880 	 -2.131184e-01 	 -1.442291e-01 	 1.712527e-01
0.6890 	 -2.037892e-01 	 -1.387530e-01 	 1.578127e-01
0.6900 	 -1.944208e-01 	 -1.330911e-01 	 1.441941e-01
0.6910 	 -1.850155e-01 	 -1.272560e-01 	 1.304085e-01
0.6920 	 -1.755754e-01 	 -1.212605e-01 	 1.164677e-01
0.6930 	 -1.661026e-01 	 -1.151179e-01 	 1.023838e-01
0.6940 	 -1.565990e-01 	 -1.088417e-01 	 8.816888e-02
0.6950 	 -1.470667e-01 	 -1.024457e-01 	 7.383531e-02
0.6960 	 -1.375076e-01 	 -9.594412e-02 	 5.939559e-02
0.6970 	 -1.279234e-01 	 -8.935126e-02 	 4.486231e-02
0.6980 	 -1.183160e-01 	 -8.268167e-02 	 3.024820e-02
0.6990 	 -1.086871e-01 	 -7.595007e-02 	 1.556609e-02
0.7000 	 -9.903848e-02 	 -6.917132e-02 	 8.288573e-04
0.7010 	 -8.937189e-02 	 -6.236036e-02 	 -1.395053e-02
0.7020 	 -7.968904e-02 	 -5.553224e-02 	 -2.875907e-02
0.7030 	 -6.999164e-02 	 -4.870203e-02 	 -4.358373e-02
0.7040 	 -6.028142e-02 	 -4.188478e-02 	 -5.841148e-02
0.7050 	 -5.056012e-02 	 -3.509556e-02 	 -7.322927e-02
0.7060 	 -4.082950e-02 	 -2.834933e-02 	 -8.802410e-02
0.7070 	 -3.109137e-02 	 -2.166099e-02 	 -1.027830e-01
0.7080 	 -2.134756e-02 	 -1.504529e-02 	 -1.174930e-01
0.7090 	 -1.159996e-02 	 -8.516843e-03 	 -1.321414e-01
0.7100 	 -1.850499e-03 	 -2.090046e-03 	 -1.467152e-01
0.7110 	 7.898818e-03 	 4.220917e-03 	 -1.612020e-01
0.7120 	 1.764592e-02 	 1.040212e-02 	 -1.755892e-01
0.7130 	 2.738866e-02 	 1.643992e-02 	 -1.898644e-01
0.7140 	 3.712480e-02 	 2.232100e-02 	 -2.040153e-01
0.7150 	 4.685204e-02 	 2.803237e-02 	 -2.180299e-01
0.7160 	 5.656793e-02 	 3.356143e-02 	 -2.318963e-01
0.7170 	 6.626997e-02 	 3.889599e-02 	 -2.456028e-01
0.7180 	 7.595553e-02 	 4.402427e-02 	 -2.591381e-01
0.7190 	 8.562186e-02 	 4.893495e-02 	 -2.724907e-01
0.7200 	 9.526609e-02 	 5.361720e-02 	 -2.856498e-01
0.7210 	 1.048852e-01 	 5.806068e-02 	 -2.986045e-01
0.7220 	 1.144762e-01 	 6.225559e-02 	 -3.113445e-01
0.7230 	 1.240357e-01 	 6.619267e-02 	 -3.238595e-01
0.7240 	 1.335604e-01 	 6.986324e-02 	 -3.361395e-01
0.7250 	 1.430467e-01 	 7.325919e-02 	 -3.481751e-01
0.7260 	 1.524909e-01 	 7.637302e-02 	 -3.599568e-01
0.7270 	 1.618894e-01 	 7.919788e-02 	 -3.714758e-01
0.7280 	 1.712380e-01 	 8.172752e-02 	 -3.827234e-01
0.7290 	 1.805327e-01 	 8.395636e-02 	 -3.936912e-01
0.7300 	 1.897693e-01 	 8.587948e-02 	 -4.043715e-01
0.7310 	 1.989433e-01 	 8.749265e-02 	 -4.147564e-01
0.7320 	 2.080502e-01 	 8.879229e-02 	 -4.248389e-01
0.7330 	 2.170853e-01 	 8.977555e-02 	 -4.346121e-01
0.7340 	 2.260437e-01 	 9.044025e-02 	 -4.440694e-01
0.7350 	 2.349204e-01 	 9.078492e-02 	 -4.532049e-01
0.7360 	 2.437103e-01 	 9.080880e-02 	 -4.620128e-01
0.7370 	 2.524082e-01 	 9.051185e-02 	 -4.704877e-01
0.7380 	 2.610085e-01 	 8.989472e-02 	 -4.786248e-01
0.7390 	 2.695058e-01 	 8.895876e-02 	 -4.864195e-01
0.7400 	 2.778944e-01 	 8.770605e-02 	 -4.938677e-01
0.7410 	 2.861684e-01 	 8.613935e-02 	 -5.009656e-01
0.7420 	 2.943220e-01 	 8.426211e-02 	 -5.077100e-01
0.7430 	 3.023490e-01 	 8.207849e-02 	 -5.140978e-01
0.7440 	 3.102434e-01 	 7.959329e-02 	 -5.201267e-01
0.7450 	 3.179989e-01 	 7.681200e-02 	 -5.257943e-01
0.7460 	 3.256092e-01 	 7.374076e-02 	 -5.310991e-01
0.7470 	 3.330677e-01 	 7.038634e-02 	 -5.360396e-01
0.7480 	 3.403681e-01 	 6.675616e-02 	 -5.406149e-01
0.7490 	 3.475037e-01 	 6.285822e-02 	 -5.448244e-01
0.7500 	 3.544679e-01 	 5.870111e-02 	 -5.486679e-01
0.7510 	 3.612539e-01 	 5.429402e-02 	 -5.521457e-01
0.7520 	 3.678551e-01 	 4.964668e-02 	 -5.552582e-01
0.7530 	 3.742646e-01 	 4.476933e-02 	 -5.580065e-01
0.7540 	 3.804758e-01 	 3.967273e-02 	 -5.603917e-01
0.7550 	 3.864816e-01 	 3.436815e-02 	 -5.624156e-01
0.7560 	 3.922755e-01 	 2.886727e-02 	 -5.640800e-01
0.7570 	 3.978504e-01 	 2.318225e-02 	 -5.653874e-01
0.7580 	 4.031998e-01 	 1.732562e-02 	 -5.663403e-01
0.7590 	 4.083167e-01 	 1.131032e-02 	 -5.669417e-01
0.7600 	 4.131945e-01 	 5.149605e-03 	 -5.671949e-01
0.7610 	 4.178267e-01 	 -1.142918e-03 	 -5.671034e-01
