-2.183228e+02 	 7.785539e-10 
-2.183075e+02 	 7.786473e-10 
-2.182922e+02 	 7.787408e-10 
-2.182770e+02 	 7.788343e-10 
-2.182617e+02 	 7.789278e-10 
-2.182465e+02 	 7.790213e-10 
-2.182312e+02 	 7.791149e-10 
-2.182159e+02 	 7.792084e-10 
-2.182007e+02 	 7.793020e-10 
-2.181854e+02 	 7.793956e-10 
-2.181702e+02 	 7.794893e-10 
-2.181549e+02 	 7.795829e-10 
-2.181396e+02 	 7.796766e-10 
-2.181244e+02 	 7.797703e-10 
-2.181091e+02 	 7.798640e-10 
-2.180939e+02 	 7.799577e-10 
-2.180786e+02 	 7.800515e-10 
-2.180634e+02 	 7.801452e-10 
-2.180481e+02 	 7.802390e-10 
-2.180328e+02 	 7.803328e-10 
-2.180176e+02 	 7.804267e-10 
-2.180023e+02 	 7.805205e-10 
-2.179871e+02 	 7.806144e-10 
-2.179718e+02 	 7.807083e-10 
-2.179565e+02 	 7.808022e-10 
-2.179413e+02 	 7.808962e-10 
-2.179260e+02 	 7.809901e-10 
-2.179108e+02 	 7.810841e-10 
-2.178955e+02 	 7.811781e-10 
-2.178802e+02 	 7.812721e-10 
-2.178650e+02 	 7.813662e-10 
-2.178497e+02 	 7.814602e-10 
-2.178345e+02 	 7.815543e-10 
-2.178192e+02 	 7.816484e-10 
-2.178040e+02 	 7.817425e-10 
-2.177887e+02 	 7.818367e-10 
-2.177734e+02 	 7.819309e-10 
-2.177582e+02 	 7.820250e-10 
-2.177429e+02 	 7.821192e-10 
-2.177277e+02 	 7.822135e-10 
-2.177124e+02 	 7.823077e-10 
-2.176971e+02 	 7.824020e-10 
-2.176819e+02 	 7.824963e-10 
-2.176666e+02 	 7.825906e-10 
-2.176514e+02 	 7.826849e-10 
-2.176361e+02 	 7.827793e-10 
-2.176208e+02 	 7.828737e-10 
-2.176056e+02 	 7.829681e-10 
-2.175903e+02 	 7.830625e-10 
-2.175751e+02 	 7.831569e-10 
-2.175598e+02 	 7.832514e-10 
-2.175446e+02 	 7.833459e-10 
-2.175293e+02 	 7.834404e-10 
-2.175140e+02 	 7.835349e-10 
-2.174988e+02 	 7.836294e-10 
-2.174835e+02 	 7.837240e-10 
-2.174683e+02 	 7.838186e-10 
-2.174530e+02 	 7.839132e-10 
-2.174377e+02 	 7.840078e-10 
-2.174225e+02 	 7.841025e-10 
-2.174072e+02 	 7.841971e-10 
-2.173920e+02 	 7.842918e-10 
-2.173767e+02 	 7.843865e-10 
-2.173615e+02 	 7.844813e-10 
-2.173462e+02 	 7.845760e-10 
-2.173309e+02 	 7.846708e-10 
-2.173157e+02 	 7.847656e-10 
-2.173004e+02 	 7.848604e-10 
-2.172852e+02 	 7.849552e-10 
-2.172699e+02 	 7.850501e-10 
-2.172546e+02 	 7.851450e-10 
-2.172394e+02 	 7.852399e-10 
-2.172241e+02 	 7.853348e-10 
-2.172089e+02 	 7.854297e-10 
-2.171936e+02 	 7.855247e-10 
-2.171783e+02 	 7.856197e-10 
-2.171631e+02 	 7.857147e-10 
-2.171478e+02 	 7.858097e-10 
-2.171326e+02 	 7.859047e-10 
-2.171173e+02 	 7.859998e-10 
-2.171021e+02 	 7.860949e-10 
-2.170868e+02 	 7.861900e-10 
-2.170715e+02 	 7.862851e-10 
-2.170563e+02 	 7.863803e-10 
-2.170410e+02 	 7.864755e-10 
-2.170258e+02 	 7.865707e-10 
-2.170105e+02 	 7.866659e-10 
-2.169952e+02 	 7.867611e-10 
-2.169800e+02 	 7.868564e-10 
-2.169647e+02 	 7.869517e-10 
-2.169495e+02 	 7.870470e-10 
-2.169342e+02 	 7.871423e-10 
-2.169189e+02 	 7.872376e-10 
-2.169037e+02 	 7.873330e-10 
-2.168884e+02 	 7.874284e-10 
-2.168732e+02 	 7.875238e-10 
-2.168579e+02 	 7.876192e-10 
-2.168427e+02 	 7.877146e-10 
-2.168274e+02 	 7.878101e-10 
-2.168121e+02 	 7.879056e-10 
-2.167969e+02 	 7.880011e-10 
-2.167816e+02 	 7.880967e-10 
-2.167664e+02 	 7.881922e-10 
-2.167511e+02 	 7.882878e-10 
-2.167358e+02 	 7.883834e-10 
-2.167206e+02 	 7.884790e-10 
-2.167053e+02 	 7.885746e-10 
-2.166901e+02 	 7.886703e-10 
-2.166748e+02 	 7.887660e-10 
-2.166595e+02 	 7.888617e-10 
-2.166443e+02 	 7.889574e-10 
-2.166290e+02 	 7.890532e-10 
-2.166138e+02 	 7.891489e-10 
-2.165985e+02 	 7.892447e-10 
-2.165833e+02 	 7.893405e-10 
-2.165680e+02 	 7.894363e-10 
-2.165527e+02 	 7.895322e-10 
-2.165375e+02 	 7.896281e-10 
-2.165222e+02 	 7.897240e-10 
-2.165070e+02 	 7.898199e-10 
-2.164917e+02 	 7.899158e-10 
-2.164764e+02 	 7.900118e-10 
-2.164612e+02 	 7.901078e-10 
-2.164459e+02 	 7.902038e-10 
-2.164307e+02 	 7.902998e-10 
-2.164154e+02 	 7.903958e-10 
-2.164001e+02 	 7.904919e-10 
-2.163849e+02 	 7.905880e-10 
-2.163696e+02 	 7.906841e-10 
-2.163544e+02 	 7.907802e-10 
-2.163391e+02 	 7.908764e-10 
-2.163239e+02 	 7.909725e-10 
-2.163086e+02 	 7.910687e-10 
-2.162933e+02 	 7.911649e-10 
-2.162781e+02 	 7.912612e-10 
-2.162628e+02 	 7.913574e-10 
-2.162476e+02 	 7.914537e-10 
-2.162323e+02 	 7.915500e-10 
-2.162170e+02 	 7.916463e-10 
-2.162018e+02 	 7.917427e-10 
-2.161865e+02 	 7.918390e-10 
-2.161713e+02 	 7.919354e-10 
-2.161560e+02 	 7.920318e-10 
-2.161407e+02 	 7.921283e-10 
-2.161255e+02 	 7.922247e-10 
-2.161102e+02 	 7.923212e-10 
-2.160950e+02 	 7.924177e-10 
-2.160797e+02 	 7.925142e-10 
-2.160645e+02 	 7.926107e-10 
-2.160492e+02 	 7.927073e-10 
-2.160339e+02 	 7.928039e-10 
-2.160187e+02 	 7.929005e-10 
-2.160034e+02 	 7.929971e-10 
-2.159882e+02 	 7.930937e-10 
-2.159729e+02 	 7.931904e-10 
-2.159576e+02 	 7.932871e-10 
-2.159424e+02 	 7.933838e-10 
-2.159271e+02 	 7.934805e-10 
-2.159119e+02 	 7.935773e-10 
-2.158966e+02 	 7.936741e-10 
-2.158813e+02 	 7.937709e-10 
-2.158661e+02 	 7.938677e-10 
-2.158508e+02 	 7.939645e-10 
-2.158356e+02 	 7.940614e-10 
-2.158203e+02 	 7.941583e-10 
-2.158051e+02 	 7.942552e-10 
-2.157898e+02 	 7.943521e-10 
-2.157745e+02 	 7.944490e-10 
-2.157593e+02 	 7.945460e-10 
-2.157440e+02 	 7.946430e-10 
-2.157288e+02 	 7.947400e-10 
-2.157135e+02 	 7.948370e-10 
-2.156982e+02 	 7.949341e-10 
-2.156830e+02 	 7.950312e-10 
-2.156677e+02 	 7.951283e-10 
-2.156525e+02 	 7.952254e-10 
-2.156372e+02 	 7.953225e-10 
-2.156219e+02 	 7.954197e-10 
-2.156067e+02 	 7.955169e-10 
-2.155914e+02 	 7.956141e-10 
-2.155762e+02 	 7.957113e-10 
-2.155609e+02 	 7.958086e-10 
-2.155457e+02 	 7.959058e-10 
-2.155304e+02 	 7.960031e-10 
-2.155151e+02 	 7.961004e-10 
-2.154999e+02 	 7.961978e-10 
-2.154846e+02 	 7.962951e-10 
-2.154694e+02 	 7.963925e-10 
-2.154541e+02 	 7.964899e-10 
-2.154388e+02 	 7.965873e-10 
-2.154236e+02 	 7.966848e-10 
-2.154083e+02 	 7.967822e-10 
-2.153931e+02 	 7.968797e-10 
-2.153778e+02 	 7.969772e-10 
-2.153625e+02 	 7.970748e-10 
-2.153473e+02 	 7.971723e-10 
-2.153320e+02 	 7.972699e-10 
-2.153168e+02 	 7.973675e-10 
-2.153015e+02 	 7.974651e-10 
-2.152863e+02 	 7.975628e-10 
-2.152710e+02 	 7.976604e-10 
-2.152557e+02 	 7.977581e-10 
-2.152405e+02 	 7.978558e-10 
-2.152252e+02 	 7.979535e-10 
-2.152100e+02 	 7.980513e-10 
-2.151947e+02 	 7.981491e-10 
-2.151794e+02 	 7.982469e-10 
-2.151642e+02 	 7.983447e-10 
-2.151489e+02 	 7.984425e-10 
-2.151337e+02 	 7.985404e-10 
-2.151184e+02 	 7.986383e-10 
-2.151031e+02 	 7.987362e-10 
-2.150879e+02 	 7.988341e-10 
-2.150726e+02 	 7.989320e-10 
-2.150574e+02 	 7.990300e-10 
-2.150421e+02 	 7.991280e-10 
-2.150269e+02 	 7.992260e-10 
-2.150116e+02 	 7.993240e-10 
-2.149963e+02 	 7.994221e-10 
-2.149811e+02 	 7.995202e-10 
-2.149658e+02 	 7.996183e-10 
-2.149506e+02 	 7.997164e-10 
-2.149353e+02 	 7.998145e-10 
-2.149200e+02 	 7.999127e-10 
-2.149048e+02 	 8.000109e-10 
-2.148895e+02 	 8.001091e-10 
-2.148743e+02 	 8.002073e-10 
-2.148590e+02 	 8.003056e-10 
-2.148438e+02 	 8.004039e-10 
-2.148285e+02 	 8.005022e-10 
-2.148132e+02 	 8.006005e-10 
-2.147980e+02 	 8.006988e-10 
-2.147827e+02 	 8.007972e-10 
-2.147675e+02 	 8.008956e-10 
-2.147522e+02 	 8.009940e-10 
-2.147369e+02 	 8.010924e-10 
-2.147217e+02 	 8.011909e-10 
-2.147064e+02 	 8.012894e-10 
-2.146912e+02 	 8.013879e-10 
-2.146759e+02 	 8.014864e-10 
-2.146606e+02 	 8.015849e-10 
-2.146454e+02 	 8.016835e-10 
-2.146301e+02 	 8.017821e-10 
-2.146149e+02 	 8.018807e-10 
-2.145996e+02 	 8.019793e-10 
-2.145844e+02 	 8.020780e-10 
-2.145691e+02 	 8.021766e-10 
-2.145538e+02 	 8.022753e-10 
-2.145386e+02 	 8.023740e-10 
-2.145233e+02 	 8.024728e-10 
-2.145081e+02 	 8.025715e-10 
-2.144928e+02 	 8.026703e-10 
-2.144775e+02 	 8.027691e-10 
-2.144623e+02 	 8.028680e-10 
-2.144470e+02 	 8.029668e-10 
-2.144318e+02 	 8.030657e-10 
-2.144165e+02 	 8.031646e-10 
-2.144012e+02 	 8.032635e-10 
-2.143860e+02 	 8.033624e-10 
-2.143707e+02 	 8.034614e-10 
-2.143555e+02 	 8.035604e-10 
-2.143402e+02 	 8.036594e-10 
-2.143250e+02 	 8.037584e-10 
-2.143097e+02 	 8.038575e-10 
-2.142944e+02 	 8.039566e-10 
-2.142792e+02 	 8.040556e-10 
-2.142639e+02 	 8.041548e-10 
-2.142487e+02 	 8.042539e-10 
-2.142334e+02 	 8.043531e-10 
-2.142181e+02 	 8.044523e-10 
-2.142029e+02 	 8.045515e-10 
-2.141876e+02 	 8.046507e-10 
-2.141724e+02 	 8.047499e-10 
-2.141571e+02 	 8.048492e-10 
-2.141418e+02 	 8.049485e-10 
-2.141266e+02 	 8.050478e-10 
-2.141113e+02 	 8.051472e-10 
-2.140961e+02 	 8.052465e-10 
-2.140808e+02 	 8.053459e-10 
-2.140656e+02 	 8.054453e-10 
-2.140503e+02 	 8.055448e-10 
-2.140350e+02 	 8.056442e-10 
-2.140198e+02 	 8.057437e-10 
-2.140045e+02 	 8.058432e-10 
-2.139893e+02 	 8.059427e-10 
-2.139740e+02 	 8.060422e-10 
-2.139587e+02 	 8.061418e-10 
-2.139435e+02 	 8.062414e-10 
-2.139282e+02 	 8.063410e-10 
-2.139130e+02 	 8.064406e-10 
-2.138977e+02 	 8.065403e-10 
-2.138824e+02 	 8.066400e-10 
-2.138672e+02 	 8.067397e-10 
-2.138519e+02 	 8.068394e-10 
-2.138367e+02 	 8.069391e-10 
-2.138214e+02 	 8.070389e-10 
-2.138062e+02 	 8.071387e-10 
-2.137909e+02 	 8.072385e-10 
-2.137756e+02 	 8.073383e-10 
-2.137604e+02 	 8.074382e-10 
-2.137451e+02 	 8.075380e-10 
-2.137299e+02 	 8.076379e-10 
-2.137146e+02 	 8.077379e-10 
-2.136993e+02 	 8.078378e-10 
-2.136841e+02 	 8.079378e-10 
-2.136688e+02 	 8.080378e-10 
-2.136536e+02 	 8.081378e-10 
-2.136383e+02 	 8.082378e-10 
-2.136230e+02 	 8.083379e-10 
-2.136078e+02 	 8.084380e-10 
-2.135925e+02 	 8.085381e-10 
-2.135773e+02 	 8.086382e-10 
-2.135620e+02 	 8.087383e-10 
-2.135468e+02 	 8.088385e-10 
-2.135315e+02 	 8.089387e-10 
-2.135162e+02 	 8.090389e-10 
-2.135010e+02 	 8.091392e-10 
-2.134857e+02 	 8.092394e-10 
-2.134705e+02 	 8.093397e-10 
-2.134552e+02 	 8.094400e-10 
-2.134399e+02 	 8.095403e-10 
-2.134247e+02 	 8.096407e-10 
-2.134094e+02 	 8.097411e-10 
-2.133942e+02 	 8.098415e-10 
-2.133789e+02 	 8.099419e-10 
-2.133636e+02 	 8.100423e-10 
-2.133484e+02 	 8.101428e-10 
-2.133331e+02 	 8.102433e-10 
-2.133179e+02 	 8.103438e-10 
-2.133026e+02 	 8.104443e-10 
-2.132874e+02 	 8.105449e-10 
-2.132721e+02 	 8.106454e-10 
-2.132568e+02 	 8.107460e-10 
-2.132416e+02 	 8.108467e-10 
-2.132263e+02 	 8.109473e-10 
-2.132111e+02 	 8.110480e-10 
-2.131958e+02 	 8.111487e-10 
-2.131805e+02 	 8.112494e-10 
-2.131653e+02 	 8.113501e-10 
-2.131500e+02 	 8.114509e-10 
-2.131348e+02 	 8.115517e-10 
-2.131195e+02 	 8.116525e-10 
-2.131042e+02 	 8.117533e-10 
-2.130890e+02 	 8.118542e-10 
-2.130737e+02 	 8.119550e-10 
-2.130585e+02 	 8.120559e-10 
-2.130432e+02 	 8.121568e-10 
-2.130280e+02 	 8.122578e-10 
-2.130127e+02 	 8.123587e-10 
-2.129974e+02 	 8.124597e-10 
-2.129822e+02 	 8.125607e-10 
-2.129669e+02 	 8.126618e-10 
-2.129517e+02 	 8.127628e-10 
-2.129364e+02 	 8.128639e-10 
-2.129211e+02 	 8.129650e-10 
-2.129059e+02 	 8.130661e-10 
-2.128906e+02 	 8.131673e-10 
-2.128754e+02 	 8.132685e-10 
-2.128601e+02 	 8.133696e-10 
-2.128448e+02 	 8.134709e-10 
-2.128296e+02 	 8.135721e-10 
-2.128143e+02 	 8.136734e-10 
-2.127991e+02 	 8.137746e-10 
-2.127838e+02 	 8.138759e-10 
-2.127686e+02 	 8.139773e-10 
-2.127533e+02 	 8.140786e-10 
-2.127380e+02 	 8.141800e-10 
-2.127228e+02 	 8.142814e-10 
-2.127075e+02 	 8.143828e-10 
-2.126923e+02 	 8.144843e-10 
-2.126770e+02 	 8.145857e-10 
-2.126617e+02 	 8.146872e-10 
-2.126465e+02 	 8.147887e-10 
-2.126312e+02 	 8.148903e-10 
-2.126160e+02 	 8.149918e-10 
-2.126007e+02 	 8.150934e-10 
-2.125854e+02 	 8.151950e-10 
-2.125702e+02 	 8.152967e-10 
-2.125549e+02 	 8.153983e-10 
-2.125397e+02 	 8.155000e-10 
-2.125244e+02 	 8.156017e-10 
-2.125092e+02 	 8.157034e-10 
-2.124939e+02 	 8.158051e-10 
-2.124786e+02 	 8.159069e-10 
-2.124634e+02 	 8.160087e-10 
-2.124481e+02 	 8.161105e-10 
-2.124329e+02 	 8.162123e-10 
-2.124176e+02 	 8.163142e-10 
-2.124023e+02 	 8.164161e-10 
-2.123871e+02 	 8.165180e-10 
-2.123718e+02 	 8.166199e-10 
-2.123566e+02 	 8.167219e-10 
-2.123413e+02 	 8.168238e-10 
-2.123260e+02 	 8.169258e-10 
-2.123108e+02 	 8.170279e-10 
-2.122955e+02 	 8.171299e-10 
-2.122803e+02 	 8.172320e-10 
-2.122650e+02 	 8.173341e-10 
-2.122498e+02 	 8.174362e-10 
-2.122345e+02 	 8.175383e-10 
-2.122192e+02 	 8.176405e-10 
-2.122040e+02 	 8.177426e-10 
-2.121887e+02 	 8.178448e-10 
-2.121735e+02 	 8.179471e-10 
-2.121582e+02 	 8.180493e-10 
-2.121429e+02 	 8.181516e-10 
-2.121277e+02 	 8.182539e-10 
-2.121124e+02 	 8.183562e-10 
-2.120972e+02 	 8.184586e-10 
-2.120819e+02 	 8.185609e-10 
-2.120667e+02 	 8.186633e-10 
-2.120514e+02 	 8.187657e-10 
-2.120361e+02 	 8.188682e-10 
-2.120209e+02 	 8.189706e-10 
-2.120056e+02 	 8.190731e-10 
-2.119904e+02 	 8.191756e-10 
-2.119751e+02 	 8.192782e-10 
-2.119598e+02 	 8.193807e-10 
-2.119446e+02 	 8.194833e-10 
-2.119293e+02 	 8.195859e-10 
-2.119141e+02 	 8.196885e-10 
-2.118988e+02 	 8.197912e-10 
-2.118835e+02 	 8.198938e-10 
-2.118683e+02 	 8.199965e-10 
-2.118530e+02 	 8.200992e-10 
-2.118378e+02 	 8.202020e-10 
-2.118225e+02 	 8.203047e-10 
-2.118073e+02 	 8.204075e-10 
-2.117920e+02 	 8.205103e-10 
-2.117767e+02 	 8.206132e-10 
-2.117615e+02 	 8.207160e-10 
-2.117462e+02 	 8.208189e-10 
-2.117310e+02 	 8.209218e-10 
-2.117157e+02 	 8.210247e-10 
-2.117004e+02 	 8.211277e-10 
-2.116852e+02 	 8.212306e-10 
-2.116699e+02 	 8.213336e-10 
-2.116547e+02 	 8.214367e-10 
-2.116394e+02 	 8.215397e-10 
-2.116241e+02 	 8.216428e-10 
-2.116089e+02 	 8.217459e-10 
-2.115936e+02 	 8.218490e-10 
-2.115784e+02 	 8.219521e-10 
-2.115631e+02 	 8.220553e-10 
-2.115479e+02 	 8.221585e-10 
-2.115326e+02 	 8.222617e-10 
-2.115173e+02 	 8.223649e-10 
-2.115021e+02 	 8.224681e-10 
-2.114868e+02 	 8.225714e-10 
-2.114716e+02 	 8.226747e-10 
-2.114563e+02 	 8.227781e-10 
-2.114410e+02 	 8.228814e-10 
-2.114258e+02 	 8.229848e-10 
-2.114105e+02 	 8.230882e-10 
-2.113953e+02 	 8.231916e-10 
-2.113800e+02 	 8.232950e-10 
-2.113647e+02 	 8.233985e-10 
-2.113495e+02 	 8.235020e-10 
-2.113342e+02 	 8.236055e-10 
-2.113190e+02 	 8.237090e-10 
-2.113037e+02 	 8.238126e-10 
-2.112885e+02 	 8.239162e-10 
-2.112732e+02 	 8.240198e-10 
-2.112579e+02 	 8.241234e-10 
-2.112427e+02 	 8.242271e-10 
-2.112274e+02 	 8.243307e-10 
-2.112122e+02 	 8.244344e-10 
-2.111969e+02 	 8.245382e-10 
-2.111816e+02 	 8.246419e-10 
-2.111664e+02 	 8.247457e-10 
-2.111511e+02 	 8.248495e-10 
-2.111359e+02 	 8.249533e-10 
-2.111206e+02 	 8.250571e-10 
-2.111053e+02 	 8.251610e-10 
-2.110901e+02 	 8.252649e-10 
-2.110748e+02 	 8.253688e-10 
-2.110596e+02 	 8.254728e-10 
-2.110443e+02 	 8.255767e-10 
-2.110291e+02 	 8.256807e-10 
-2.110138e+02 	 8.257847e-10 
-2.109985e+02 	 8.258887e-10 
-2.109833e+02 	 8.259928e-10 
-2.109680e+02 	 8.260969e-10 
-2.109528e+02 	 8.262010e-10 
-2.109375e+02 	 8.263051e-10 
-2.109222e+02 	 8.264093e-10 
-2.109070e+02 	 8.265134e-10 
-2.108917e+02 	 8.266176e-10 
-2.108765e+02 	 8.267219e-10 
-2.108612e+02 	 8.268261e-10 
-2.108459e+02 	 8.269304e-10 
-2.108307e+02 	 8.270347e-10 
-2.108154e+02 	 8.271390e-10 
-2.108002e+02 	 8.272433e-10 
-2.107849e+02 	 8.273477e-10 
-2.107697e+02 	 8.274521e-10 
-2.107544e+02 	 8.275565e-10 
-2.107391e+02 	 8.276609e-10 
-2.107239e+02 	 8.277654e-10 
-2.107086e+02 	 8.278699e-10 
-2.106934e+02 	 8.279744e-10 
-2.106781e+02 	 8.280789e-10 
-2.106628e+02 	 8.281835e-10 
-2.106476e+02 	 8.282880e-10 
-2.106323e+02 	 8.283926e-10 
-2.106171e+02 	 8.284973e-10 
-2.106018e+02 	 8.286019e-10 
-2.105865e+02 	 8.287066e-10 
-2.105713e+02 	 8.288113e-10 
-2.105560e+02 	 8.289160e-10 
-2.105408e+02 	 8.290208e-10 
-2.105255e+02 	 8.291255e-10 
-2.105103e+02 	 8.292303e-10 
-2.104950e+02 	 8.293352e-10 
-2.104797e+02 	 8.294400e-10 
-2.104645e+02 	 8.295449e-10 
-2.104492e+02 	 8.296497e-10 
-2.104340e+02 	 8.297547e-10 
-2.104187e+02 	 8.298596e-10 
-2.104034e+02 	 8.299646e-10 
-2.103882e+02 	 8.300695e-10 
-2.103729e+02 	 8.301746e-10 
-2.103577e+02 	 8.302796e-10 
-2.103424e+02 	 8.303847e-10 
-2.103271e+02 	 8.304897e-10 
-2.103119e+02 	 8.305948e-10 
-2.102966e+02 	 8.307000e-10 
-2.102814e+02 	 8.308051e-10 
-2.102661e+02 	 8.309103e-10 
-2.102509e+02 	 8.310155e-10 
-2.102356e+02 	 8.311207e-10 
-2.102203e+02 	 8.312260e-10 
-2.102051e+02 	 8.313313e-10 
-2.101898e+02 	 8.314366e-10 
-2.101746e+02 	 8.315419e-10 
-2.101593e+02 	 8.316472e-10 
-2.101440e+02 	 8.317526e-10 
-2.101288e+02 	 8.318580e-10 
-2.101135e+02 	 8.319634e-10 
-2.100983e+02 	 8.320689e-10 
-2.100830e+02 	 8.321743e-10 
-2.100677e+02 	 8.322798e-10 
-2.100525e+02 	 8.323853e-10 
-2.100372e+02 	 8.324909e-10 
-2.100220e+02 	 8.325964e-10 
-2.100067e+02 	 8.327020e-10 
-2.099915e+02 	 8.328076e-10 
-2.099762e+02 	 8.329133e-10 
-2.099609e+02 	 8.330189e-10 
-2.099457e+02 	 8.331246e-10 
-2.099304e+02 	 8.332303e-10 
-2.099152e+02 	 8.333361e-10 
-2.098999e+02 	 8.334418e-10 
-2.098846e+02 	 8.335476e-10 
-2.098694e+02 	 8.336534e-10 
-2.098541e+02 	 8.337592e-10 
-2.098389e+02 	 8.338651e-10 
-2.098236e+02 	 8.339710e-10 
-2.098083e+02 	 8.340769e-10 
-2.097931e+02 	 8.341828e-10 
-2.097778e+02 	 8.342887e-10 
-2.097626e+02 	 8.343947e-10 
-2.097473e+02 	 8.345007e-10 
-2.097321e+02 	 8.346067e-10 
-2.097168e+02 	 8.347128e-10 
-2.097015e+02 	 8.348189e-10 
-2.096863e+02 	 8.349250e-10 
-2.096710e+02 	 8.350311e-10 
-2.096558e+02 	 8.351372e-10 
-2.096405e+02 	 8.352434e-10 
-2.096252e+02 	 8.353496e-10 
-2.096100e+02 	 8.354558e-10 
-2.095947e+02 	 8.355620e-10 
-2.095795e+02 	 8.356683e-10 
-2.095642e+02 	 8.357746e-10 
-2.095490e+02 	 8.358809e-10 
-2.095337e+02 	 8.359873e-10 
-2.095184e+02 	 8.360936e-10 
-2.095032e+02 	 8.362000e-10 
-2.094879e+02 	 8.363064e-10 
-2.094727e+02 	 8.364129e-10 
-2.094574e+02 	 8.365193e-10 
-2.094421e+02 	 8.366258e-10 
-2.094269e+02 	 8.367323e-10 
-2.094116e+02 	 8.368389e-10 
-2.093964e+02 	 8.369454e-10 
-2.093811e+02 	 8.370520e-10 
-2.093658e+02 	 8.371586e-10 
-2.093506e+02 	 8.372653e-10 
-2.093353e+02 	 8.373719e-10 
-2.093201e+02 	 8.374786e-10 
-2.093048e+02 	 8.375853e-10 
-2.092896e+02 	 8.376920e-10 
-2.092743e+02 	 8.377988e-10 
-2.092590e+02 	 8.379056e-10 
-2.092438e+02 	 8.380124e-10 
-2.092285e+02 	 8.381192e-10 
-2.092133e+02 	 8.382261e-10 
-2.091980e+02 	 8.383329e-10 
-2.091827e+02 	 8.384398e-10 
-2.091675e+02 	 8.385468e-10 
-2.091522e+02 	 8.386537e-10 
-2.091370e+02 	 8.387607e-10 
-2.091217e+02 	 8.388677e-10 
-2.091064e+02 	 8.389747e-10 
-2.090912e+02 	 8.390818e-10 
-2.090759e+02 	 8.391889e-10 
-2.090607e+02 	 8.392960e-10 
-2.090454e+02 	 8.394031e-10 
-2.090302e+02 	 8.395102e-10 
-2.090149e+02 	 8.396174e-10 
-2.089996e+02 	 8.397246e-10 
-2.089844e+02 	 8.398318e-10 
-2.089691e+02 	 8.399391e-10 
-2.089539e+02 	 8.400463e-10 
-2.089386e+02 	 8.401536e-10 
-2.089233e+02 	 8.402610e-10 
-2.089081e+02 	 8.403683e-10 
-2.088928e+02 	 8.404757e-10 
-2.088776e+02 	 8.405831e-10 
-2.088623e+02 	 8.406905e-10 
-2.088470e+02 	 8.407979e-10 
-2.088318e+02 	 8.409054e-10 
-2.088165e+02 	 8.410129e-10 
-2.088013e+02 	 8.411204e-10 
-2.087860e+02 	 8.412280e-10 
-2.087708e+02 	 8.413355e-10 
-2.087555e+02 	 8.414431e-10 
-2.087402e+02 	 8.415508e-10 
-2.087250e+02 	 8.416584e-10 
-2.087097e+02 	 8.417661e-10 
-2.086945e+02 	 8.418738e-10 
-2.086792e+02 	 8.419815e-10 
-2.086639e+02 	 8.420892e-10 
-2.086487e+02 	 8.421970e-10 
-2.086334e+02 	 8.423048e-10 
-2.086182e+02 	 8.424126e-10 
-2.086029e+02 	 8.425204e-10 
-2.085876e+02 	 8.426283e-10 
-2.085724e+02 	 8.427362e-10 
-2.085571e+02 	 8.428441e-10 
-2.085419e+02 	 8.429521e-10 
-2.085266e+02 	 8.430600e-10 
-2.085114e+02 	 8.431680e-10 
-2.084961e+02 	 8.432760e-10 
-2.084808e+02 	 8.433841e-10 
-2.084656e+02 	 8.434921e-10 
-2.084503e+02 	 8.436002e-10 
-2.084351e+02 	 8.437083e-10 
-2.084198e+02 	 8.438165e-10 
-2.084045e+02 	 8.439246e-10 
-2.083893e+02 	 8.440328e-10 
-2.083740e+02 	 8.441410e-10 
-2.083588e+02 	 8.442493e-10 
-2.083435e+02 	 8.443576e-10 
-2.083282e+02 	 8.444658e-10 
-2.083130e+02 	 8.445742e-10 
-2.082977e+02 	 8.446825e-10 
-2.082825e+02 	 8.447909e-10 
-2.082672e+02 	 8.448993e-10 
-2.082520e+02 	 8.450077e-10 
-2.082367e+02 	 8.451161e-10 
-2.082214e+02 	 8.452246e-10 
-2.082062e+02 	 8.453331e-10 
-2.081909e+02 	 8.454416e-10 
-2.081757e+02 	 8.455501e-10 
-2.081604e+02 	 8.456587e-10 
-2.081451e+02 	 8.457673e-10 
-2.081299e+02 	 8.458759e-10 
-2.081146e+02 	 8.459845e-10 
-2.080994e+02 	 8.460932e-10 
-2.080841e+02 	 8.462019e-10 
-2.080688e+02 	 8.463106e-10 
-2.080536e+02 	 8.464193e-10 
-2.080383e+02 	 8.465281e-10 
-2.080231e+02 	 8.466369e-10 
-2.080078e+02 	 8.467457e-10 
-2.079926e+02 	 8.468546e-10 
-2.079773e+02 	 8.469634e-10 
-2.079620e+02 	 8.470723e-10 
-2.079468e+02 	 8.471812e-10 
-2.079315e+02 	 8.472902e-10 
-2.079163e+02 	 8.473991e-10 
-2.079010e+02 	 8.475081e-10 
-2.078857e+02 	 8.476172e-10 
-2.078705e+02 	 8.477262e-10 
-2.078552e+02 	 8.478353e-10 
-2.078400e+02 	 8.479444e-10 
-2.078247e+02 	 8.480535e-10 
-2.078094e+02 	 8.481626e-10 
-2.077942e+02 	 8.482718e-10 
-2.077789e+02 	 8.483810e-10 
-2.077637e+02 	 8.484902e-10 
-2.077484e+02 	 8.485994e-10 
-2.077332e+02 	 8.487087e-10 
-2.077179e+02 	 8.488180e-10 
-2.077026e+02 	 8.489273e-10 
-2.076874e+02 	 8.490367e-10 
-2.076721e+02 	 8.491461e-10 
-2.076569e+02 	 8.492554e-10 
