15.8000 	 -4.053439e-02 	 5.328591e-02 	 5.379415e-02
15.8100 	 -3.984269e-02 	 5.289485e-02 	 5.400727e-02
15.8200 	 -3.913774e-02 	 5.249465e-02 	 5.421489e-02
15.8300 	 -3.841973e-02 	 5.208547e-02 	 5.441693e-02
15.8400 	 -3.768885e-02 	 5.166748e-02 	 5.461329e-02
15.8500 	 -3.694528e-02 	 5.124087e-02 	 5.480391e-02
15.8600 	 -3.618922e-02 	 5.080580e-02 	 5.498870e-02
15.8700 	 -3.542085e-02 	 5.036246e-02 	 5.516758e-02
15.8800 	 -3.464038e-02 	 4.991104e-02 	 5.534047e-02
15.8900 	 -3.384801e-02 	 4.945171e-02 	 5.550729e-02
15.9000 	 -3.304394e-02 	 4.898467e-02 	 5.566797e-02
15.9100 	 -3.222837e-02 	 4.851011e-02 	 5.582242e-02
15.9200 	 -3.140153e-02 	 4.802821e-02 	 5.597056e-02
15.9300 	 -3.056362e-02 	 4.753918e-02 	 5.611232e-02
15.9400 	 -2.971485e-02 	 4.704320e-02 	 5.624762e-02
15.9500 	 -2.885545e-02 	 4.654047e-02 	 5.637639e-02
15.9600 	 -2.798564e-02 	 4.603120e-02 	 5.649854e-02
15.9700 	 -2.710565e-02 	 4.551558e-02 	 5.661400e-02
15.9800 	 -2.621570e-02 	 4.499382e-02 	 5.672270e-02
15.9900 	 -2.531601e-02 	 4.446612e-02 	 5.682457e-02
16.0000 	 -2.440683e-02 	 4.393268e-02 	 5.691953e-02
16.0100 	 -2.348839e-02 	 4.339372e-02 	 5.700751e-02
16.0200 	 -2.256092e-02 	 4.284943e-02 	 5.708843e-02
16.0300 	 -2.162467e-02 	 4.230004e-02 	 5.716223e-02
16.0400 	 -2.067988e-02 	 4.174575e-02 	 5.722884e-02
16.0500 	 -1.972678e-02 	 4.118676e-02 	 5.728819e-02
16.0600 	 -1.876563e-02 	 4.062331e-02 	 5.734021e-02
16.0700 	 -1.779668e-02 	 4.005559e-02 	 5.738483e-02
16.0800 	 -1.682017e-02 	 3.948382e-02 	 5.742199e-02
16.0900 	 -1.583636e-02 	 3.890823e-02 	 5.745163e-02
16.1000 	 -1.484551e-02 	 3.832902e-02 	 5.747367e-02
16.1100 	 -1.384785e-02 	 3.774641e-02 	 5.748807e-02
16.1200 	 -1.284367e-02 	 3.716061e-02 	 5.749475e-02
16.1300 	 -1.183321e-02 	 3.657186e-02 	 5.749366e-02
16.1400 	 -1.081673e-02 	 3.598036e-02 	 5.748474e-02
16.1500 	 -9.794497e-03 	 3.538634e-02 	 5.746793e-02
16.1600 	 -8.766775e-03 	 3.479001e-02 	 5.744318e-02
16.1700 	 -7.733828e-03 	 3.419159e-02 	 5.741043e-02
16.1800 	 -6.695922e-03 	 3.359130e-02 	 5.736962e-02
16.1900 	 -5.653324e-03 	 3.298937e-02 	 5.732072e-02
16.2000 	 -4.606303e-03 	 3.238600e-02 	 5.726365e-02
16.2100 	 -3.555127e-03 	 3.178143e-02 	 5.719839e-02
16.2200 	 -2.500067e-03 	 3.117586e-02 	 5.712487e-02
16.2300 	 -1.441395e-03 	 3.056953e-02 	 5.704306e-02
16.2400 	 -3.793823e-04 	 2.996264e-02 	 5.695291e-02
16.2500 	 6.856986e-04 	 2.935541e-02 	 5.685438e-02
16.2600 	 1.753574e-03 	 2.874807e-02 	 5.674742e-02
16.2700 	 2.823970e-03 	 2.814083e-02 	 5.663200e-02
16.2800 	 3.896613e-03 	 2.753391e-02 	 5.650808e-02
16.2900 	 4.971226e-03 	 2.692752e-02 	 5.637562e-02
16.3000 	 6.047536e-03 	 2.632187e-02 	 5.623459e-02
16.3100 	 7.125267e-03 	 2.571719e-02 	 5.608496e-02
16.3200 	 8.204143e-03 	 2.511369e-02 	 5.592669e-02
16.3300 	 9.283888e-03 	 2.451157e-02 	 5.575977e-02
16.3400 	 1.036423e-02 	 2.391106e-02 	 5.558415e-02
16.3500 	 1.144488e-02 	 2.331235e-02 	 5.539982e-02
16.3600 	 1.252558e-02 	 2.271567e-02 	 5.520675e-02
16.3700 	 1.360605e-02 	 2.212121e-02 	 5.500493e-02
16.3800 	 1.468600e-02 	 2.152918e-02 	 5.479433e-02
16.3900 	 1.576518e-02 	 2.093979e-02 	 5.457493e-02
16.4000 	 1.684329e-02 	 2.035325e-02 	 5.434672e-02
16.4100 	 1.792008e-02 	 1.976975e-02 	 5.410970e-02
16.4200 	 1.899526e-02 	 1.918949e-02 	 5.386384e-02
16.4300 	 2.006856e-02 	 1.861268e-02 	 5.360914e-02
16.4400 	 2.113971e-02 	 1.803951e-02 	 5.334559e-02
16.4500 	 2.220845e-02 	 1.747017e-02 	 5.307318e-02
16.4600 	 2.327449e-02 	 1.690486e-02 	 5.279192e-02
16.4700 	 2.433757e-02 	 1.634377e-02 	 5.250181e-02
16.4800 	 2.539742e-02 	 1.578709e-02 	 5.220284e-02
16.4900 	 2.645378e-02 	 1.523501e-02 	 5.189502e-02
16.5000 	 2.750637e-02 	 1.468771e-02 	 5.157836e-02
16.5100 	 2.855494e-02 	 1.414537e-02 	 5.125286e-02
16.5200 	 2.959921e-02 	 1.360818e-02 	 5.091854e-02
16.5300 	 3.063894e-02 	 1.307631e-02 	 5.057541e-02
16.5400 	 3.167385e-02 	 1.254993e-02 	 5.022348e-02
16.5500 	 3.270368e-02 	 1.202924e-02 	 4.986278e-02
16.5600 	 3.372819e-02 	 1.151438e-02 	 4.949332e-02
16.5700 	 3.474711e-02 	 1.100553e-02 	 4.911512e-02
16.5800 	 3.576019e-02 	 1.050286e-02 	 4.872821e-02
16.5900 	 3.676718e-02 	 1.000654e-02 	 4.833262e-02
16.6000 	 3.776782e-02 	 9.516706e-03 	 4.792837e-02
16.6100 	 3.876187e-02 	 9.033534e-03 	 4.751550e-02
16.6200 	 3.974907e-02 	 8.557174e-03 	 4.709405e-02
16.6300 	 4.072920e-02 	 8.087777e-03 	 4.666404e-02
16.6400 	 4.170200e-02 	 7.625492e-03 	 4.622552e-02
16.6500 	 4.266723e-02 	 7.170465e-03 	 4.577853e-02
16.6600 	 4.362465e-02 	 6.722838e-03 	 4.532311e-02
16.6700 	 4.457403e-02 	 6.282751e-03 	 4.485931e-02
16.6800 	 4.551514e-02 	 5.850341e-03 	 4.438718e-02
16.6900 	 4.644774e-02 	 5.425740e-03 	 4.390677e-02
16.7000 	 4.737160e-02 	 5.009079e-03 	 4.341813e-02
16.7100 	 4.828651e-02 	 4.600483e-03 	 4.292131e-02
16.7200 	 4.919223e-02 	 4.200078e-03 	 4.241639e-02
16.7300 	 5.008854e-02 	 3.807981e-03 	 4.190341e-02
16.7400 	 5.097523e-02 	 3.424311e-03 	 4.138245e-02
16.7500 	 5.185208e-02 	 3.049181e-03 	 4.085356e-02
16.7600 	 5.271888e-02 	 2.682699e-03 	 4.031681e-02
16.7700 	 5.357542e-02 	 2.324972e-03 	 3.977228e-02
16.7800 	 5.442149e-02 	 1.976103e-03 	 3.922004e-02
16.7900 	 5.525689e-02 	 1.636191e-03 	 3.866016e-02
16.8000 	 5.608141e-02 	 1.305330e-03 	 3.809273e-02
16.8100 	 5.689486e-02 	 9.836140e-04 	 3.751782e-02
16.8200 	 5.769705e-02 	 6.711296e-04 	 3.693551e-02
16.8300 	 5.848778e-02 	 3.679616e-04 	 3.634589e-02
16.8400 	 5.926687e-02 	 7.419060e-05 	 3.574905e-02
16.8500 	 6.003413e-02 	 -2.101066e-04 	 3.514508e-02
16.8600 	 6.078937e-02 	 -4.848569e-04 	 3.453407e-02
16.8700 	 6.153243e-02 	 -7.499909e-04 	 3.391611e-02
16.8800 	 6.226312e-02 	 -1.005443e-03 	 3.329130e-02
16.8900 	 6.298127e-02 	 -1.251152e-03 	 3.265974e-02
16.9000 	 6.368673e-02 	 -1.487061e-03 	 3.202153e-02
16.9100 	 6.437931e-02 	 -1.713114e-03 	 3.137679e-02
16.9200 	 6.505886e-02 	 -1.929263e-03 	 3.072560e-02
16.9300 	 6.572523e-02 	 -2.135460e-03 	 3.006808e-02
16.9400 	 6.637825e-02 	 -2.331665e-03 	 2.940434e-02
16.9500 	 6.701779e-02 	 -2.517840e-03 	 2.873450e-02
16.9600 	 6.764369e-02 	 -2.693949e-03 	 2.805867e-02
16.9700 	 6.825581e-02 	 -2.859962e-03 	 2.737697e-02
16.9800 	 6.885401e-02 	 -3.015855e-03 	 2.668951e-02
16.9900 	 6.943815e-02 	 -3.161603e-03 	 2.599642e-02
17.0000 	 7.000812e-02 	 -3.297190e-03 	 2.529782e-02
17.0100 	 7.056377e-02 	 -3.422600e-03 	 2.459384e-02
17.0200 	 7.110499e-02 	 -3.537825e-03 	 2.388460e-02
17.0300 	 7.163165e-02 	 -3.642856e-03 	 2.317025e-02
17.0400 	 7.214364e-02 	 -3.737693e-03 	 2.245090e-02
17.0500 	 7.264085e-02 	 -3.822336e-03 	 2.172669e-02
17.0600 	 7.312316e-02 	 -3.896792e-03 	 2.099776e-02
17.0700 	 7.359049e-02 	 -3.961071e-03 	 2.026425e-02
17.0800 	 7.404272e-02 	 -4.015185e-03 	 1.952630e-02
17.0900 	 7.447976e-02 	 -4.059154e-03 	 1.878404e-02
17.1000 	 7.490152e-02 	 -4.092998e-03 	 1.803763e-02
17.1100 	 7.530791e-02 	 -4.116744e-03 	 1.728721e-02
17.1200 	 7.569885e-02 	 -4.130420e-03 	 1.653292e-02
17.1300 	 7.607426e-02 	 -4.134061e-03 	 1.577492e-02
17.1400 	 7.643406e-02 	 -4.127703e-03 	 1.501335e-02
17.1500 	 7.677818e-02 	 -4.111389e-03 	 1.424838e-02
17.1600 	 7.710656e-02 	 -4.085164e-03 	 1.348014e-02
17.1700 	 7.741913e-02 	 -4.049076e-03 	 1.270881e-02
17.1800 	 7.771583e-02 	 -4.003179e-03 	 1.193454e-02
17.1900 	 7.799661e-02 	 -3.947529e-03 	 1.115748e-02
17.2000 	 7.826142e-02 	 -3.882188e-03 	 1.037780e-02
17.2100 	 7.851020e-02 	 -3.807220e-03 	 9.595654e-03
17.2200 	 7.874293e-02 	 -3.722692e-03 	 8.811216e-03
17.2300 	 7.895956e-02 	 -3.628678e-03 	 8.024645e-03
17.2400 	 7.916006e-02 	 -3.525252e-03 	 7.236110e-03
17.2500 	 7.934439e-02 	 -3.412495e-03 	 6.445777e-03
17.2600 	 7.951254e-02 	 -3.290488e-03 	 5.653817e-03
17.2700 	 7.966447e-02 	 -3.159319e-03 	 4.860398e-03
17.2800 	 7.980018e-02 	 -3.019078e-03 	 4.065693e-03
17.2900 	 7.991965e-02 	 -2.869859e-03 	 3.269875e-03
17.3000 	 8.002287e-02 	 -2.711759e-03 	 2.473117e-03
17.3100 	 8.010984e-02 	 -2.544879e-03 	 1.675594e-03
17.3200 	 8.018055e-02 	 -2.369324e-03 	 8.774822e-04
17.3300 	 8.023502e-02 	 -2.185200e-03 	 7.895868e-05
17.3400 	 8.027323e-02 	 -1.992620e-03 	 -7.197988e-04
17.3500 	 8.029522e-02 	 -1.791697e-03 	 -1.518612e-03
17.3600 	 8.030099e-02 	 -1.582549e-03 	 -2.317300e-03
17.3700 	 8.029057e-02 	 -1.365298e-03 	 -3.115683e-03
17.3800 	 8.026397e-02 	 -1.140066e-03 	 -3.913581e-03
17.3900 	 8.022123e-02 	 -9.069827e-04 	 -4.710811e-03
17.4000 	 8.016237e-02 	 -6.661772e-04 	 -5.507190e-03
17.4100 	 8.008744e-02 	 -4.177832e-04 	 -6.302537e-03
17.4200 	 7.999647e-02 	 -1.619374e-04 	 -7.096666e-03
17.4300 	 7.988950e-02 	 1.012209e-04 	 -7.889393e-03
17.4400 	 7.976659e-02 	 3.715491e-04 	 -8.680535e-03
17.4500 	 7.962779e-02 	 6.489021e-04 	 -9.469906e-03
17.4600 	 7.947314e-02 	 9.331317e-04 	 -1.025732e-02
17.4700 	 7.930272e-02 	 1.224087e-03 	 -1.104259e-02
17.4800 	 7.911658e-02 	 1.521615e-03 	 -1.182554e-02
17.4900 	 7.891479e-02 	 1.825558e-03 	 -1.260597e-02
17.5000 	 7.869742e-02 	 2.135759e-03 	 -1.338370e-02
17.5100 	 7.846454e-02 	 2.452056e-03 	 -1.415855e-02
17.5200 	 7.821624e-02 	 2.774285e-03 	 -1.493032e-02
17.5300 	 7.795260e-02 	 3.102280e-03 	 -1.569883e-02
17.5400 	 7.767369e-02 	 3.435872e-03 	 -1.646390e-02
17.5500 	 7.737962e-02 	 3.774891e-03 	 -1.722534e-02
17.5600 	 7.707046e-02 	 4.119162e-03 	 -1.798296e-02
17.5700 	 7.674633e-02 	 4.468512e-03 	 -1.873657e-02
17.5800 	 7.640731e-02 	 4.822763e-03 	 -1.948600e-02
17.5900 	 7.605351e-02 	 5.181734e-03 	 -2.023105e-02
17.6000 	 7.568504e-02 	 5.545245e-03 	 -2.097155e-02
17.6100 	 7.530201e-02 	 5.913113e-03 	 -2.170730e-02
17.6200 	 7.490453e-02 	 6.285152e-03 	 -2.243813e-02
17.6300 	 7.449272e-02 	 6.661175e-03 	 -2.316385e-02
17.6400 	 7.406669e-02 	 7.040993e-03 	 -2.388428e-02
17.6500 	 7.362657e-02 	 7.424417e-03 	 -2.459923e-02
17.6600 	 7.317249e-02 	 7.811254e-03 	 -2.530853e-02
17.6700 	 7.270458e-02 	 8.201310e-03 	 -2.601199e-02
17.6800 	 7.222296e-02 	 8.594392e-03 	 -2.670944e-02
17.6900 	 7.172777e-02 	 8.990302e-03 	 -2.740070e-02
17.7000 	 7.121916e-02 	 9.388843e-03 	 -2.808558e-02
17.7100 	 7.069726e-02 	 9.789816e-03 	 -2.876392e-02
17.7200 	 7.016222e-02 	 1.019302e-02 	 -2.943554e-02
17.7300 	 6.961418e-02 	 1.059826e-02 	 -3.010026e-02
17.7400 	 6.905330e-02 	 1.100533e-02 	 -3.075791e-02
17.7500 	 6.847972e-02 	 1.141402e-02 	 -3.140831e-02
17.7600 	 6.789361e-02 	 1.182413e-02 	 -3.205131e-02
17.7700 	 6.729512e-02 	 1.223547e-02 	 -3.268672e-02
17.7800 	 6.668441e-02 	 1.264781e-02 	 -3.331438e-02
17.7900 	 6.606164e-02 	 1.306096e-02 	 -3.393412e-02
17.8000 	 6.542698e-02 	 1.347471e-02 	 -3.454579e-02
17.8100 	 6.478060e-02 	 1.388886e-02 	 -3.514920e-02
17.8200 	 6.412267e-02 	 1.430319e-02 	 -3.574421e-02
17.8300 	 6.345336e-02 	 1.471749e-02 	 -3.633066e-02
17.8400 	 6.277285e-02 	 1.513157e-02 	 -3.690837e-02
17.8500 	 6.208131e-02 	 1.554520e-02 	 -3.747721e-02
17.8600 	 6.137892e-02 	 1.595819e-02 	 -3.803700e-02
17.8700 	 6.066587e-02 	 1.637032e-02 	 -3.858761e-02
17.8800 	 5.994234e-02 	 1.678139e-02 	 -3.912887e-02
17.8900 	 5.920851e-02 	 1.719118e-02 	 -3.966064e-02
17.9000 	 5.846457e-02 	 1.759950e-02 	 -4.018278e-02
17.9100 	 5.771071e-02 	 1.800612e-02 	 -4.069513e-02
17.9200 	 5.694712e-02 	 1.841085e-02 	 -4.119755e-02
17.9300 	 5.617400e-02 	 1.881347e-02 	 -4.168991e-02
17.9400 	 5.539154e-02 	 1.921378e-02 	 -4.217206e-02
17.9500 	 5.459993e-02 	 1.961157e-02 	 -4.264387e-02
17.9600 	 5.379938e-02 	 2.000664e-02 	 -4.310521e-02
17.9700 	 5.299008e-02 	 2.039878e-02 	 -4.355594e-02
17.9800 	 5.217223e-02 	 2.078779e-02 	 -4.399593e-02
17.9900 	 5.134604e-02 	 2.117347e-02 	 -4.442506e-02
18.0000 	 5.051171e-02 	 2.155560e-02 	 -4.484320e-02
18.0100 	 4.966944e-02 	 2.193400e-02 	 -4.525023e-02
18.0200 	 4.881944e-02 	 2.230846e-02 	 -4.564603e-02
18.0300 	 4.796192e-02 	 2.267878e-02 	 -4.603049e-02
18.0400 	 4.709708e-02 	 2.304476e-02 	 -4.640349e-02
18.0500 	 4.622514e-02 	 2.340621e-02 	 -4.676493e-02
18.0600 	 4.534631e-02 	 2.376293e-02 	 -4.711468e-02
18.0700 	 4.446079e-02 	 2.411473e-02 	 -4.745265e-02
18.0800 	 4.356879e-02 	 2.446141e-02 	 -4.777873e-02
18.0900 	 4.267054e-02 	 2.480279e-02 	 -4.809283e-02
18.1000 	 4.176625e-02 	 2.513867e-02 	 -4.839485e-02
18.1100 	 4.085612e-02 	 2.546887e-02 	 -4.868469e-02
18.1200 	 3.994037e-02 	 2.579320e-02 	 -4.896226e-02
18.1300 	 3.901923e-02 	 2.611148e-02 	 -4.922748e-02
18.1400 	 3.809290e-02 	 2.642352e-02 	 -4.948026e-02
18.1500 	 3.716159e-02 	 2.672915e-02 	 -4.972052e-02
18.1600 	 3.622554e-02 	 2.702818e-02 	 -4.994818e-02
18.1700 	 3.528495e-02 	 2.732045e-02 	 -5.016316e-02
18.1800 	 3.434004e-02 	 2.760578e-02 	 -5.036539e-02
18.1900 	 3.339103e-02 	 2.788399e-02 	 -5.055481e-02
18.2000 	 3.243813e-02 	 2.815491e-02 	 -5.073135e-02
18.2100 	 3.148157e-02 	 2.841839e-02 	 -5.089494e-02
18.2200 	 3.052156e-02 	 2.867425e-02 	 -5.104553e-02
18.2300 	 2.955831e-02 	 2.892234e-02 	 -5.118306e-02
18.2400 	 2.859205e-02 	 2.916249e-02 	 -5.130748e-02
18.2500 	 2.762300e-02 	 2.939454e-02 	 -5.141875e-02
18.2600 	 2.665136e-02 	 2.961835e-02 	 -5.151680e-02
18.2700 	 2.567735e-02 	 2.983376e-02 	 -5.160161e-02
18.2800 	 2.470120e-02 	 3.004062e-02 	 -5.167313e-02
18.2900 	 2.372311e-02 	 3.023879e-02 	 -5.173133e-02
18.3000 	 2.274330e-02 	 3.042813e-02 	 -5.177618e-02
18.3100 	 2.176199e-02 	 3.060848e-02 	 -5.180765e-02
18.3200 	 2.077939e-02 	 3.077973e-02 	 -5.182572e-02
18.3300 	 1.979571e-02 	 3.094172e-02 	 -5.183036e-02
18.3400 	 1.881117e-02 	 3.109433e-02 	 -5.182156e-02
18.3500 	 1.782598e-02 	 3.123744e-02 	 -5.179930e-02
18.3600 	 1.684035e-02 	 3.137092e-02 	 -5.176358e-02
18.3700 	 1.585448e-02 	 3.149464e-02 	 -5.171439e-02
18.3800 	 1.486860e-02 	 3.160850e-02 	 -5.165172e-02
18.3900 	 1.388290e-02 	 3.171236e-02 	 -5.157558e-02
18.4000 	 1.289760e-02 	 3.180613e-02 	 -5.148597e-02
18.4100 	 1.191289e-02 	 3.188969e-02 	 -5.138291e-02
18.4200 	 1.092899e-02 	 3.196294e-02 	 -5.126639e-02
18.4300 	 9.946104e-03 	 3.202578e-02 	 -5.113645e-02
18.4400 	 8.964426e-03 	 3.207811e-02 	 -5.099309e-02
18.4500 	 7.984161e-03 	 3.211983e-02 	 -5.083634e-02
18.4600 	 7.005509e-03 	 3.215086e-02 	 -5.066624e-02
18.4700 	 6.028669e-03 	 3.217111e-02 	 -5.048280e-02
18.4800 	 5.053837e-03 	 3.218049e-02 	 -5.028607e-02
18.4900 	 4.081210e-03 	 3.217893e-02 	 -5.007608e-02
18.5000 	 3.110981e-03 	 3.216635e-02 	 -4.985287e-02
18.5100 	 2.143342e-03 	 3.214268e-02 	 -4.961650e-02
18.5200 	 1.178486e-03 	 3.210784e-02 	 -4.936701e-02
18.5300 	 2.166008e-04 	 3.206178e-02 	 -4.910445e-02
18.5400 	 -7.421260e-04 	 3.200444e-02 	 -4.882888e-02
18.5500 	 -1.697508e-03 	 3.193575e-02 	 -4.854036e-02
18.5600 	 -2.649363e-03 	 3.185567e-02 	 -4.823896e-02
18.5700 	 -3.597506e-03 	 3.176414e-02 	 -4.792474e-02
18.5800 	 -4.541760e-03 	 3.166112e-02 	 -4.759778e-02
18.5900 	 -5.481944e-03 	 3.154658e-02 	 -4.725815e-02
18.6000 	 -6.417883e-03 	 3.142046e-02 	 -4.690593e-02
18.6100 	 -7.349402e-03 	 3.128275e-02 	 -4.654120e-02
18.6200 	 -8.276330e-03 	 3.113340e-02 	 -4.616406e-02
18.6300 	 -9.198495e-03 	 3.097240e-02 	 -4.577458e-02
18.6400 	 -1.011573e-02 	 3.079972e-02 	 -4.537287e-02
18.6500 	 -1.102787e-02 	 3.061535e-02 	 -4.495903e-02
18.6600 	 -1.193475e-02 	 3.041928e-02 	 -4.453314e-02
18.6700 	 -1.283621e-02 	 3.021149e-02 	 -4.409532e-02
18.6800 	 -1.373208e-02 	 2.999198e-02 	 -4.364568e-02
18.6900 	 -1.462222e-02 	 2.976075e-02 	 -4.318433e-02
18.7000 	 -1.550647e-02 	 2.951781e-02 	 -4.271138e-02
18.7100 	 -1.638467e-02 	 2.926315e-02 	 -4.222695e-02
18.7200 	 -1.725668e-02 	 2.899680e-02 	 -4.173116e-02
18.7300 	 -1.812234e-02 	 2.871876e-02 	 -4.122415e-02
18.7400 	 -1.898152e-02 	 2.842907e-02 	 -4.070603e-02
18.7500 	 -1.983406e-02 	 2.812773e-02 	 -4.017694e-02
18.7600 	 -2.067984e-02 	 2.781478e-02 	 -3.963702e-02
18.7700 	 -2.151871e-02 	 2.749025e-02 	 -3.908641e-02
18.7800 	 -2.235053e-02 	 2.715419e-02 	 -3.852524e-02
18.7900 	 -2.317518e-02 	 2.680661e-02 	 -3.795367e-02
18.8000 	 -2.399253e-02 	 2.644758e-02 	 -3.737184e-02
18.8100 	 -2.480244e-02 	 2.607714e-02 	 -3.677990e-02
18.8200 	 -2.560479e-02 	 2.569534e-02 	 -3.617802e-02
18.8300 	 -2.639946e-02 	 2.530224e-02 	 -3.556634e-02
18.8400 	 -2.718634e-02 	 2.489790e-02 	 -3.494503e-02
18.8500 	 -2.796529e-02 	 2.448238e-02 	 -3.431426e-02
18.8600 	 -2.873622e-02 	 2.405575e-02 	 -3.367419e-02
18.8700 	 -2.949900e-02 	 2.361808e-02 	 -3.302499e-02
18.8800 	 -3.025354e-02 	 2.316946e-02 	 -3.236683e-02
18.8900 	 -3.099972e-02 	 2.270995e-02 	 -3.169990e-02
18.9000 	 -3.173744e-02 	 2.223964e-02 	 -3.102437e-02
18.9100 	 -3.246660e-02 	 2.175862e-02 	 -3.034042e-02
18.9200 	 -3.318710e-02 	 2.126699e-02 	 -2.964823e-02
18.9300 	 -3.389885e-02 	 2.076483e-02 	 -2.894801e-02
18.9400 	 -3.460175e-02 	 2.025226e-02 	 -2.823992e-02
18.9500 	 -3.529572e-02 	 1.972936e-02 	 -2.752418e-02
18.9600 	 -3.598068e-02 	 1.919624e-02 	 -2.680096e-02
18.9700 	 -3.665652e-02 	 1.865302e-02 	 -2.607048e-02
18.9800 	 -3.732319e-02 	 1.809982e-02 	 -2.533293e-02
18.9900 	 -3.798059e-02 	 1.753674e-02 	 -2.458851e-02
19.0000 	 -3.862866e-02 	 1.696391e-02 	 -2.383742e-02
19.0100 	 -3.926731e-02 	 1.638145e-02 	 -2.307989e-02
19.0200 	 -3.989649e-02 	 1.578949e-02 	 -2.231610e-02
19.0300 	 -4.051612e-02 	 1.518817e-02 	 -2.154628e-02
19.0400 	 -4.112615e-02 	 1.457762e-02 	 -2.077065e-02
19.0500 	 -4.172650e-02 	 1.395797e-02 	 -1.998940e-02
19.0600 	 -4.231712e-02 	 1.332938e-02 	 -1.920278e-02
19.0700 	 -4.289797e-02 	 1.269198e-02 	 -1.841098e-02
19.0800 	 -4.346897e-02 	 1.204592e-02 	 -1.761424e-02
19.0900 	 -4.403010e-02 	 1.139135e-02 	 -1.681278e-02
19.1000 	 -4.458129e-02 	 1.072843e-02 	 -1.600683e-02
19.1100 	 -4.512250e-02 	 1.005732e-02 	 -1.519660e-02
19.1200 	 -4.565370e-02 	 9.378181e-03 	 -1.438234e-02
19.1300 	 -4.617484e-02 	 8.691170e-03 	 -1.356427e-02
19.1400 	 -4.668590e-02 	 7.996457e-03 	 -1.274262e-02
19.1500 	 -4.718683e-02 	 7.294212e-03 	 -1.191762e-02
19.1600 	 -4.767761e-02 	 6.584608e-03 	 -1.108952e-02
19.1700 	 -4.815820e-02 	 5.867821e-03 	 -1.025855e-02
19.1800 	 -4.862860e-02 	 5.144027e-03 	 -9.424935e-03
19.1900 	 -4.908876e-02 	 4.413409e-03 	 -8.588930e-03
19.2000 	 -4.953868e-02 	 3.676149e-03 	 -7.750768e-03
19.2100 	 -4.997834e-02 	 2.932434e-03 	 -6.910691e-03
19.2200 	 -5.040773e-02 	 2.182452e-03 	 -6.068940e-03
19.2300 	 -5.082683e-02 	 1.426394e-03 	 -5.225760e-03
19.2400 	 -5.123563e-02 	 6.644538e-04 	 -4.381394e-03
19.2500 	 -5.163414e-02 	 -1.031734e-04 	 -3.536086e-03
19.2600 	 -5.202234e-02 	 -8.762895e-04 	 -2.690082e-03
19.2700 	 -5.240024e-02 	 -1.654694e-03 	 -1.843628e-03
19.2800 	 -5.276784e-02 	 -2.438186e-03 	 -9.969715e-04
19.2900 	 -5.312515e-02 	 -3.226559e-03 	 -1.503592e-04
19.3000 	 -5.347216e-02 	 -4.019609e-03 	 6.959609e-04
19.3100 	 -5.380890e-02 	 -4.817126e-03 	 1.541741e-03
19.3200 	 -5.413537e-02 	 -5.618901e-03 	 2.386731e-03
19.3300 	 -5.445159e-02 	 -6.424721e-03 	 3.230684e-03
19.3400 	 -5.475758e-02 	 -7.234373e-03 	 4.073350e-03
19.3500 	 -5.505335e-02 	 -8.047641e-03 	 4.914480e-03
19.3600 	 -5.533893e-02 	 -8.864310e-03 	 5.753825e-03
19.3700 	 -5.561434e-02 	 -9.684160e-03 	 6.591135e-03
19.3800 	 -5.587962e-02 	 -1.050697e-02 	 7.426162e-03
19.3900 	 -5.613478e-02 	 -1.133252e-02 	 8.258656e-03
19.4000 	 -5.637986e-02 	 -1.216059e-02 	 9.088369e-03
19.4100 	 -5.661489e-02 	 -1.299095e-02 	 9.915053e-03
19.4200 	 -5.683992e-02 	 -1.382339e-02 	 1.073846e-02
19.4300 	 -5.705497e-02 	 -1.465766e-02 	 1.155834e-02
19.4400 	 -5.726009e-02 	 -1.549355e-02 	 1.237445e-02
19.4500 	 -5.745532e-02 	 -1.633083e-02 	 1.318654e-02
19.4600 	 -5.764071e-02 	 -1.716927e-02 	 1.399436e-02
19.4700 	 -5.781629e-02 	 -1.800864e-02 	 1.479768e-02
19.4800 	 -5.798213e-02 	 -1.884870e-02 	 1.559624e-02
19.4900 	 -5.813827e-02 	 -1.968924e-02 	 1.638980e-02
19.5000 	 -5.828477e-02 	 -2.053001e-02 	 1.717813e-02
19.5100 	 -5.842168e-02 	 -2.137079e-02 	 1.796097e-02
19.5200 	 -5.854905e-02 	 -2.221133e-02 	 1.873809e-02
19.5300 	 -5.866694e-02 	 -2.305142e-02 	 1.950925e-02
19.5400 	 -5.877542e-02 	 -2.389082e-02 	 2.027422e-02
19.5500 	 -5.887455e-02 	 -2.472928e-02 	 2.103274e-02
19.5600 	 -5.896438e-02 	 -2.556659e-02 	 2.178460e-02
19.5700 	 -5.904500e-02 	 -2.640250e-02 	 2.252955e-02
19.5800 	 -5.911645e-02 	 -2.723679e-02 	 2.326737e-02
19.5900 	 -5.917882e-02 	 -2.806922e-02 	 2.399782e-02
19.6000 	 -5.923218e-02 	 -2.889955e-02 	 2.472067e-02
19.6100 	 -5.927658e-02 	 -2.972756e-02 	 2.543570e-02
19.6200 	 -5.931212e-02 	 -3.055301e-02 	 2.614268e-02
19.6300 	 -5.933887e-02 	 -3.137567e-02 	 2.684139e-02
19.6400 	 -5.935689e-02 	 -3.219531e-02 	 2.753161e-02
19.6500 	 -5.936627e-02 	 -3.301170e-02 	 2.821311e-02
19.6600 	 -5.936710e-02 	 -3.382461e-02 	 2.888567e-02
