-4.786218e+01 	 8.180719e-08 
-4.785913e+01 	 8.180825e-08 
-4.785607e+01 	 8.180930e-08 
-4.785302e+01 	 8.181036e-08 
-4.784997e+01 	 8.181142e-08 
-4.784692e+01 	 8.181249e-08 
-4.784387e+01 	 8.181355e-08 
-4.784082e+01 	 8.181462e-08 
-4.783776e+01 	 8.181568e-08 
-4.783471e+01 	 8.181675e-08 
-4.783166e+01 	 8.181782e-08 
-4.782861e+01 	 8.181889e-08 
-4.782556e+01 	 8.181996e-08 
-4.782250e+01 	 8.182104e-08 
-4.781945e+01 	 8.182211e-08 
-4.781640e+01 	 8.182319e-08 
-4.781335e+01 	 8.182427e-08 
-4.781030e+01 	 8.182535e-08 
-4.780725e+01 	 8.182643e-08 
-4.780419e+01 	 8.182752e-08 
-4.780114e+01 	 8.182860e-08 
-4.779809e+01 	 8.182969e-08 
-4.779504e+01 	 8.183078e-08 
-4.779199e+01 	 8.183187e-08 
-4.778893e+01 	 8.183296e-08 
-4.778588e+01 	 8.183405e-08 
-4.778283e+01 	 8.183514e-08 
-4.777978e+01 	 8.183624e-08 
-4.777673e+01 	 8.183734e-08 
-4.777367e+01 	 8.183844e-08 
-4.777062e+01 	 8.183954e-08 
-4.776757e+01 	 8.184064e-08 
-4.776452e+01 	 8.184174e-08 
-4.776147e+01 	 8.184285e-08 
-4.775842e+01 	 8.184395e-08 
-4.775536e+01 	 8.184506e-08 
-4.775231e+01 	 8.184617e-08 
-4.774926e+01 	 8.184728e-08 
-4.774621e+01 	 8.184839e-08 
-4.774316e+01 	 8.184951e-08 
-4.774010e+01 	 8.185062e-08 
-4.773705e+01 	 8.185174e-08 
-4.773400e+01 	 8.185286e-08 
-4.773095e+01 	 8.185398e-08 
-4.772790e+01 	 8.185510e-08 
-4.772485e+01 	 8.185622e-08 
-4.772179e+01 	 8.185735e-08 
-4.771874e+01 	 8.185847e-08 
-4.771569e+01 	 8.185960e-08 
-4.771264e+01 	 8.186073e-08 
-4.770959e+01 	 8.186186e-08 
-4.770653e+01 	 8.186299e-08 
-4.770348e+01 	 8.186413e-08 
-4.770043e+01 	 8.186526e-08 
-4.769738e+01 	 8.186640e-08 
-4.769433e+01 	 8.186754e-08 
-4.769127e+01 	 8.186868e-08 
-4.768822e+01 	 8.186982e-08 
-4.768517e+01 	 8.187096e-08 
-4.768212e+01 	 8.187211e-08 
-4.767907e+01 	 8.187325e-08 
-4.767602e+01 	 8.187440e-08 
-4.767296e+01 	 8.187555e-08 
-4.766991e+01 	 8.187670e-08 
-4.766686e+01 	 8.187785e-08 
-4.766381e+01 	 8.187901e-08 
-4.766076e+01 	 8.188016e-08 
-4.765770e+01 	 8.188132e-08 
-4.765465e+01 	 8.188248e-08 
-4.765160e+01 	 8.188364e-08 
-4.764855e+01 	 8.188480e-08 
-4.764550e+01 	 8.188596e-08 
-4.764245e+01 	 8.188713e-08 
-4.763939e+01 	 8.188829e-08 
-4.763634e+01 	 8.188946e-08 
-4.763329e+01 	 8.189063e-08 
-4.763024e+01 	 8.189180e-08 
-4.762719e+01 	 8.189297e-08 
-4.762413e+01 	 8.189415e-08 
-4.762108e+01 	 8.189532e-08 
-4.761803e+01 	 8.189650e-08 
-4.761498e+01 	 8.189768e-08 
-4.761193e+01 	 8.189886e-08 
-4.760887e+01 	 8.190004e-08 
-4.760582e+01 	 8.190122e-08 
-4.760277e+01 	 8.190240e-08 
-4.759972e+01 	 8.190359e-08 
-4.759667e+01 	 8.190478e-08 
-4.759362e+01 	 8.190597e-08 
-4.759056e+01 	 8.190716e-08 
-4.758751e+01 	 8.190835e-08 
-4.758446e+01 	 8.190954e-08 
-4.758141e+01 	 8.191074e-08 
-4.757836e+01 	 8.191193e-08 
-4.757530e+01 	 8.191313e-08 
-4.757225e+01 	 8.191433e-08 
-4.756920e+01 	 8.191553e-08 
-4.756615e+01 	 8.191674e-08 
-4.756310e+01 	 8.191794e-08 
-4.756005e+01 	 8.191915e-08 
-4.755699e+01 	 8.192035e-08 
-4.755394e+01 	 8.192156e-08 
-4.755089e+01 	 8.192277e-08 
-4.754784e+01 	 8.192399e-08 
-4.754479e+01 	 8.192520e-08 
-4.754173e+01 	 8.192641e-08 
-4.753868e+01 	 8.192763e-08 
-4.753563e+01 	 8.192885e-08 
-4.753258e+01 	 8.193007e-08 
-4.752953e+01 	 8.193129e-08 
-4.752647e+01 	 8.193251e-08 
-4.752342e+01 	 8.193374e-08 
-4.752037e+01 	 8.193496e-08 
-4.751732e+01 	 8.193619e-08 
-4.751427e+01 	 8.193742e-08 
-4.751122e+01 	 8.193865e-08 
-4.750816e+01 	 8.193988e-08 
-4.750511e+01 	 8.194111e-08 
-4.750206e+01 	 8.194235e-08 
-4.749901e+01 	 8.194359e-08 
-4.749596e+01 	 8.194482e-08 
-4.749290e+01 	 8.194606e-08 
-4.748985e+01 	 8.194730e-08 
-4.748680e+01 	 8.194855e-08 
-4.748375e+01 	 8.194979e-08 
-4.748070e+01 	 8.195104e-08 
-4.747765e+01 	 8.195228e-08 
-4.747459e+01 	 8.195353e-08 
-4.747154e+01 	 8.195478e-08 
-4.746849e+01 	 8.195604e-08 
-4.746544e+01 	 8.195729e-08 
-4.746239e+01 	 8.195854e-08 
-4.745933e+01 	 8.195980e-08 
-4.745628e+01 	 8.196106e-08 
-4.745323e+01 	 8.196232e-08 
-4.745018e+01 	 8.196358e-08 
-4.744713e+01 	 8.196484e-08 
-4.744407e+01 	 8.196611e-08 
-4.744102e+01 	 8.196737e-08 
-4.743797e+01 	 8.196864e-08 
-4.743492e+01 	 8.196991e-08 
-4.743187e+01 	 8.197118e-08 
-4.742882e+01 	 8.197245e-08 
-4.742576e+01 	 8.197372e-08 
-4.742271e+01 	 8.197500e-08 
-4.741966e+01 	 8.197627e-08 
-4.741661e+01 	 8.197755e-08 
-4.741356e+01 	 8.197883e-08 
-4.741050e+01 	 8.198011e-08 
-4.740745e+01 	 8.198140e-08 
-4.740440e+01 	 8.198268e-08 
-4.740135e+01 	 8.198396e-08 
-4.739830e+01 	 8.198525e-08 
-4.739525e+01 	 8.198654e-08 
-4.739219e+01 	 8.198783e-08 
-4.738914e+01 	 8.198912e-08 
-4.738609e+01 	 8.199042e-08 
-4.738304e+01 	 8.199171e-08 
-4.737999e+01 	 8.199301e-08 
-4.737693e+01 	 8.199431e-08 
-4.737388e+01 	 8.199561e-08 
-4.737083e+01 	 8.199691e-08 
-4.736778e+01 	 8.199821e-08 
-4.736473e+01 	 8.199951e-08 
-4.736167e+01 	 8.200082e-08 
-4.735862e+01 	 8.200213e-08 
-4.735557e+01 	 8.200343e-08 
-4.735252e+01 	 8.200474e-08 
-4.734947e+01 	 8.200606e-08 
-4.734642e+01 	 8.200737e-08 
-4.734336e+01 	 8.200868e-08 
-4.734031e+01 	 8.201000e-08 
-4.733726e+01 	 8.201132e-08 
-4.733421e+01 	 8.201264e-08 
-4.733116e+01 	 8.201396e-08 
-4.732810e+01 	 8.201528e-08 
-4.732505e+01 	 8.201661e-08 
-4.732200e+01 	 8.201793e-08 
-4.731895e+01 	 8.201926e-08 
-4.731590e+01 	 8.202059e-08 
-4.731285e+01 	 8.202192e-08 
-4.730979e+01 	 8.202325e-08 
-4.730674e+01 	 8.202458e-08 
-4.730369e+01 	 8.202592e-08 
-4.730064e+01 	 8.202726e-08 
-4.729759e+01 	 8.202859e-08 
-4.729453e+01 	 8.202993e-08 
-4.729148e+01 	 8.203127e-08 
-4.728843e+01 	 8.203262e-08 
-4.728538e+01 	 8.203396e-08 
-4.728233e+01 	 8.203531e-08 
-4.727927e+01 	 8.203665e-08 
-4.727622e+01 	 8.203800e-08 
-4.727317e+01 	 8.203935e-08 
-4.727012e+01 	 8.204070e-08 
-4.726707e+01 	 8.204206e-08 
-4.726402e+01 	 8.204341e-08 
-4.726096e+01 	 8.204477e-08 
-4.725791e+01 	 8.204613e-08 
-4.725486e+01 	 8.204749e-08 
-4.725181e+01 	 8.204885e-08 
-4.724876e+01 	 8.205021e-08 
-4.724570e+01 	 8.205158e-08 
-4.724265e+01 	 8.205294e-08 
-4.723960e+01 	 8.205431e-08 
-4.723655e+01 	 8.205568e-08 
-4.723350e+01 	 8.205705e-08 
-4.723045e+01 	 8.205842e-08 
-4.722739e+01 	 8.205979e-08 
-4.722434e+01 	 8.206117e-08 
-4.722129e+01 	 8.206254e-08 
-4.721824e+01 	 8.206392e-08 
-4.721519e+01 	 8.206530e-08 
-4.721213e+01 	 8.206668e-08 
-4.720908e+01 	 8.206807e-08 
-4.720603e+01 	 8.206945e-08 
-4.720298e+01 	 8.207084e-08 
-4.719993e+01 	 8.207222e-08 
-4.719687e+01 	 8.207361e-08 
-4.719382e+01 	 8.207500e-08 
-4.719077e+01 	 8.207639e-08 
-4.718772e+01 	 8.207779e-08 
-4.718467e+01 	 8.207918e-08 
-4.718162e+01 	 8.208058e-08 
-4.717856e+01 	 8.208198e-08 
-4.717551e+01 	 8.208338e-08 
-4.717246e+01 	 8.208478e-08 
-4.716941e+01 	 8.208618e-08 
-4.716636e+01 	 8.208759e-08 
-4.716330e+01 	 8.208899e-08 
-4.716025e+01 	 8.209040e-08 
-4.715720e+01 	 8.209181e-08 
-4.715415e+01 	 8.209322e-08 
-4.715110e+01 	 8.209463e-08 
-4.714805e+01 	 8.209605e-08 
-4.714499e+01 	 8.209746e-08 
-4.714194e+01 	 8.209888e-08 
-4.713889e+01 	 8.210030e-08 
-4.713584e+01 	 8.210172e-08 
-4.713279e+01 	 8.210314e-08 
-4.712973e+01 	 8.210456e-08 
-4.712668e+01 	 8.210598e-08 
-4.712363e+01 	 8.210741e-08 
-4.712058e+01 	 8.210884e-08 
-4.711753e+01 	 8.211027e-08 
-4.711447e+01 	 8.211170e-08 
-4.711142e+01 	 8.211313e-08 
-4.710837e+01 	 8.211456e-08 
-4.710532e+01 	 8.211600e-08 
-4.710227e+01 	 8.211744e-08 
-4.709922e+01 	 8.211887e-08 
-4.709616e+01 	 8.212031e-08 
-4.709311e+01 	 8.212176e-08 
-4.709006e+01 	 8.212320e-08 
-4.708701e+01 	 8.212464e-08 
-4.708396e+01 	 8.212609e-08 
-4.708090e+01 	 8.212754e-08 
-4.707785e+01 	 8.212899e-08 
-4.707480e+01 	 8.213044e-08 
-4.707175e+01 	 8.213189e-08 
-4.706870e+01 	 8.213334e-08 
-4.706565e+01 	 8.213480e-08 
-4.706259e+01 	 8.213626e-08 
-4.705954e+01 	 8.213771e-08 
-4.705649e+01 	 8.213917e-08 
-4.705344e+01 	 8.214064e-08 
-4.705039e+01 	 8.214210e-08 
-4.704733e+01 	 8.214356e-08 
-4.704428e+01 	 8.214503e-08 
-4.704123e+01 	 8.214650e-08 
-4.703818e+01 	 8.214797e-08 
-4.703513e+01 	 8.214944e-08 
-4.703207e+01 	 8.215091e-08 
-4.702902e+01 	 8.215238e-08 
-4.702597e+01 	 8.215386e-08 
-4.702292e+01 	 8.215534e-08 
-4.701987e+01 	 8.215682e-08 
-4.701682e+01 	 8.215830e-08 
-4.701376e+01 	 8.215978e-08 
-4.701071e+01 	 8.216126e-08 
-4.700766e+01 	 8.216275e-08 
-4.700461e+01 	 8.216423e-08 
-4.700156e+01 	 8.216572e-08 
-4.699850e+01 	 8.216721e-08 
-4.699545e+01 	 8.216870e-08 
-4.699240e+01 	 8.217019e-08 
-4.698935e+01 	 8.217169e-08 
-4.698630e+01 	 8.217318e-08 
-4.698325e+01 	 8.217468e-08 
-4.698019e+01 	 8.217618e-08 
-4.697714e+01 	 8.217768e-08 
-4.697409e+01 	 8.217918e-08 
-4.697104e+01 	 8.218068e-08 
-4.696799e+01 	 8.218219e-08 
-4.696493e+01 	 8.218370e-08 
-4.696188e+01 	 8.218520e-08 
-4.695883e+01 	 8.218671e-08 
-4.695578e+01 	 8.218823e-08 
-4.695273e+01 	 8.218974e-08 
-4.694967e+01 	 8.219125e-08 
-4.694662e+01 	 8.219277e-08 
-4.694357e+01 	 8.219429e-08 
-4.694052e+01 	 8.219581e-08 
-4.693747e+01 	 8.219733e-08 
-4.693442e+01 	 8.219885e-08 
-4.693136e+01 	 8.220037e-08 
-4.692831e+01 	 8.220190e-08 
-4.692526e+01 	 8.220342e-08 
-4.692221e+01 	 8.220495e-08 
-4.691916e+01 	 8.220648e-08 
-4.691610e+01 	 8.220801e-08 
-4.691305e+01 	 8.220955e-08 
-4.691000e+01 	 8.221108e-08 
-4.690695e+01 	 8.221262e-08 
-4.690390e+01 	 8.221415e-08 
-4.690085e+01 	 8.221569e-08 
-4.689779e+01 	 8.221723e-08 
-4.689474e+01 	 8.221878e-08 
-4.689169e+01 	 8.222032e-08 
-4.688864e+01 	 8.222187e-08 
-4.688559e+01 	 8.222341e-08 
-4.688253e+01 	 8.222496e-08 
-4.687948e+01 	 8.222651e-08 
-4.687643e+01 	 8.222806e-08 
-4.687338e+01 	 8.222962e-08 
-4.687033e+01 	 8.223117e-08 
-4.686728e+01 	 8.223273e-08 
-4.686422e+01 	 8.223429e-08 
-4.686117e+01 	 8.223585e-08 
-4.685812e+01 	 8.223741e-08 
-4.685507e+01 	 8.223897e-08 
-4.685202e+01 	 8.224053e-08 
-4.684896e+01 	 8.224210e-08 
-4.684591e+01 	 8.224367e-08 
-4.684286e+01 	 8.224523e-08 
-4.683981e+01 	 8.224680e-08 
-4.683676e+01 	 8.224838e-08 
-4.683370e+01 	 8.224995e-08 
-4.683065e+01 	 8.225153e-08 
-4.682760e+01 	 8.225310e-08 
-4.682455e+01 	 8.225468e-08 
-4.682150e+01 	 8.225626e-08 
-4.681845e+01 	 8.225784e-08 
-4.681539e+01 	 8.225942e-08 
-4.681234e+01 	 8.226101e-08 
-4.680929e+01 	 8.226259e-08 
-4.680624e+01 	 8.226418e-08 
-4.680319e+01 	 8.226577e-08 
-4.680013e+01 	 8.226736e-08 
-4.679708e+01 	 8.226895e-08 
-4.679403e+01 	 8.227055e-08 
-4.679098e+01 	 8.227214e-08 
-4.678793e+01 	 8.227374e-08 
-4.678488e+01 	 8.227534e-08 
-4.678182e+01 	 8.227694e-08 
-4.677877e+01 	 8.227854e-08 
-4.677572e+01 	 8.228014e-08 
-4.677267e+01 	 8.228175e-08 
-4.676962e+01 	 8.228335e-08 
-4.676656e+01 	 8.228496e-08 
-4.676351e+01 	 8.228657e-08 
-4.676046e+01 	 8.228818e-08 
-4.675741e+01 	 8.228979e-08 
-4.675436e+01 	 8.229141e-08 
-4.675130e+01 	 8.229302e-08 
-4.674825e+01 	 8.229464e-08 
-4.674520e+01 	 8.229626e-08 
-4.674215e+01 	 8.229788e-08 
-4.673910e+01 	 8.229950e-08 
-4.673605e+01 	 8.230112e-08 
-4.673299e+01 	 8.230275e-08 
-4.672994e+01 	 8.230437e-08 
-4.672689e+01 	 8.230600e-08 
-4.672384e+01 	 8.230763e-08 
-4.672079e+01 	 8.230926e-08 
-4.671773e+01 	 8.231090e-08 
-4.671468e+01 	 8.231253e-08 
-4.671163e+01 	 8.231417e-08 
-4.670858e+01 	 8.231580e-08 
-4.670553e+01 	 8.231744e-08 
-4.670248e+01 	 8.231908e-08 
-4.669942e+01 	 8.232073e-08 
-4.669637e+01 	 8.232237e-08 
-4.669332e+01 	 8.232401e-08 
-4.669027e+01 	 8.232566e-08 
-4.668722e+01 	 8.232731e-08 
-4.668416e+01 	 8.232896e-08 
-4.668111e+01 	 8.233061e-08 
-4.667806e+01 	 8.233226e-08 
-4.667501e+01 	 8.233392e-08 
-4.667196e+01 	 8.233557e-08 
-4.666890e+01 	 8.233723e-08 
-4.666585e+01 	 8.233889e-08 
-4.666280e+01 	 8.234055e-08 
-4.665975e+01 	 8.234222e-08 
-4.665670e+01 	 8.234388e-08 
-4.665365e+01 	 8.234554e-08 
-4.665059e+01 	 8.234721e-08 
-4.664754e+01 	 8.234888e-08 
-4.664449e+01 	 8.235055e-08 
-4.664144e+01 	 8.235222e-08 
-4.663839e+01 	 8.235390e-08 
-4.663533e+01 	 8.235557e-08 
-4.663228e+01 	 8.235725e-08 
-4.662923e+01 	 8.235893e-08 
-4.662618e+01 	 8.236061e-08 
-4.662313e+01 	 8.236229e-08 
-4.662008e+01 	 8.236397e-08 
-4.661702e+01 	 8.236565e-08 
-4.661397e+01 	 8.236734e-08 
-4.661092e+01 	 8.236903e-08 
-4.660787e+01 	 8.237072e-08 
-4.660482e+01 	 8.237241e-08 
-4.660176e+01 	 8.237410e-08 
-4.659871e+01 	 8.237579e-08 
-4.659566e+01 	 8.237749e-08 
-4.659261e+01 	 8.237918e-08 
-4.658956e+01 	 8.238088e-08 
-4.658650e+01 	 8.238258e-08 
-4.658345e+01 	 8.238428e-08 
-4.658040e+01 	 8.238599e-08 
-4.657735e+01 	 8.238769e-08 
-4.657430e+01 	 8.238940e-08 
-4.657125e+01 	 8.239111e-08 
-4.656819e+01 	 8.239282e-08 
-4.656514e+01 	 8.239453e-08 
-4.656209e+01 	 8.239624e-08 
-4.655904e+01 	 8.239795e-08 
-4.655599e+01 	 8.239967e-08 
-4.655293e+01 	 8.240139e-08 
-4.654988e+01 	 8.240311e-08 
-4.654683e+01 	 8.240483e-08 
-4.654378e+01 	 8.240655e-08 
-4.654073e+01 	 8.240827e-08 
-4.653768e+01 	 8.241000e-08 
-4.653462e+01 	 8.241172e-08 
-4.653157e+01 	 8.241345e-08 
-4.652852e+01 	 8.241518e-08 
-4.652547e+01 	 8.241691e-08 
-4.652242e+01 	 8.241865e-08 
-4.651936e+01 	 8.242038e-08 
-4.651631e+01 	 8.242212e-08 
-4.651326e+01 	 8.242385e-08 
-4.651021e+01 	 8.242559e-08 
-4.650716e+01 	 8.242733e-08 
-4.650410e+01 	 8.242908e-08 
-4.650105e+01 	 8.243082e-08 
-4.649800e+01 	 8.243257e-08 
-4.649495e+01 	 8.243431e-08 
-4.649190e+01 	 8.243606e-08 
-4.648885e+01 	 8.243781e-08 
-4.648579e+01 	 8.243956e-08 
-4.648274e+01 	 8.244132e-08 
-4.647969e+01 	 8.244307e-08 
-4.647664e+01 	 8.244483e-08 
-4.647359e+01 	 8.244659e-08 
-4.647053e+01 	 8.244835e-08 
-4.646748e+01 	 8.245011e-08 
-4.646443e+01 	 8.245187e-08 
-4.646138e+01 	 8.245363e-08 
-4.645833e+01 	 8.245540e-08 
-4.645528e+01 	 8.245717e-08 
-4.645222e+01 	 8.245894e-08 
-4.644917e+01 	 8.246071e-08 
-4.644612e+01 	 8.246248e-08 
-4.644307e+01 	 8.246425e-08 
-4.644002e+01 	 8.246603e-08 
-4.643696e+01 	 8.246781e-08 
-4.643391e+01 	 8.246958e-08 
-4.643086e+01 	 8.247136e-08 
-4.642781e+01 	 8.247315e-08 
-4.642476e+01 	 8.247493e-08 
-4.642170e+01 	 8.247671e-08 
-4.641865e+01 	 8.247850e-08 
-4.641560e+01 	 8.248029e-08 
-4.641255e+01 	 8.248208e-08 
-4.640950e+01 	 8.248387e-08 
-4.640645e+01 	 8.248566e-08 
-4.640339e+01 	 8.248746e-08 
-4.640034e+01 	 8.248925e-08 
-4.639729e+01 	 8.249105e-08 
-4.639424e+01 	 8.249285e-08 
-4.639119e+01 	 8.249465e-08 
-4.638813e+01 	 8.249645e-08 
-4.638508e+01 	 8.249825e-08 
-4.638203e+01 	 8.250006e-08 
-4.637898e+01 	 8.250187e-08 
-4.637593e+01 	 8.250368e-08 
-4.637288e+01 	 8.250549e-08 
-4.636982e+01 	 8.250730e-08 
-4.636677e+01 	 8.250911e-08 
-4.636372e+01 	 8.251093e-08 
-4.636067e+01 	 8.251274e-08 
-4.635762e+01 	 8.251456e-08 
-4.635456e+01 	 8.251638e-08 
-4.635151e+01 	 8.251820e-08 
-4.634846e+01 	 8.252002e-08 
-4.634541e+01 	 8.252185e-08 
-4.634236e+01 	 8.252367e-08 
-4.633930e+01 	 8.252550e-08 
-4.633625e+01 	 8.252733e-08 
-4.633320e+01 	 8.252916e-08 
-4.633015e+01 	 8.253099e-08 
-4.632710e+01 	 8.253283e-08 
-4.632405e+01 	 8.253466e-08 
-4.632099e+01 	 8.253650e-08 
-4.631794e+01 	 8.253834e-08 
-4.631489e+01 	 8.254018e-08 
-4.631184e+01 	 8.254202e-08 
-4.630879e+01 	 8.254386e-08 
-4.630573e+01 	 8.254571e-08 
-4.630268e+01 	 8.254755e-08 
-4.629963e+01 	 8.254940e-08 
-4.629658e+01 	 8.255125e-08 
-4.629353e+01 	 8.255310e-08 
-4.629048e+01 	 8.255495e-08 
-4.628742e+01 	 8.255681e-08 
-4.628437e+01 	 8.255866e-08 
-4.628132e+01 	 8.256052e-08 
-4.627827e+01 	 8.256238e-08 
-4.627522e+01 	 8.256424e-08 
-4.627216e+01 	 8.256610e-08 
-4.626911e+01 	 8.256797e-08 
-4.626606e+01 	 8.256983e-08 
-4.626301e+01 	 8.257170e-08 
-4.625996e+01 	 8.257357e-08 
-4.625690e+01 	 8.257544e-08 
-4.625385e+01 	 8.257731e-08 
-4.625080e+01 	 8.257918e-08 
-4.624775e+01 	 8.258106e-08 
-4.624470e+01 	 8.258293e-08 
-4.624165e+01 	 8.258481e-08 
-4.623859e+01 	 8.258669e-08 
-4.623554e+01 	 8.258857e-08 
-4.623249e+01 	 8.259045e-08 
-4.622944e+01 	 8.259234e-08 
-4.622639e+01 	 8.259422e-08 
-4.622333e+01 	 8.259611e-08 
-4.622028e+01 	 8.259800e-08 
-4.621723e+01 	 8.259989e-08 
-4.621418e+01 	 8.260178e-08 
-4.621113e+01 	 8.260368e-08 
-4.620808e+01 	 8.260557e-08 
-4.620502e+01 	 8.260747e-08 
-4.620197e+01 	 8.260937e-08 
-4.619892e+01 	 8.261127e-08 
-4.619587e+01 	 8.261317e-08 
-4.619282e+01 	 8.261507e-08 
-4.618976e+01 	 8.261698e-08 
-4.618671e+01 	 8.261888e-08 
-4.618366e+01 	 8.262079e-08 
-4.618061e+01 	 8.262270e-08 
-4.617756e+01 	 8.262461e-08 
-4.617450e+01 	 8.262653e-08 
-4.617145e+01 	 8.262844e-08 
-4.616840e+01 	 8.263036e-08 
-4.616535e+01 	 8.263227e-08 
-4.616230e+01 	 8.263419e-08 
-4.615925e+01 	 8.263611e-08 
-4.615619e+01 	 8.263804e-08 
-4.615314e+01 	 8.263996e-08 
-4.615009e+01 	 8.264189e-08 
-4.614704e+01 	 8.264381e-08 
-4.614399e+01 	 8.264574e-08 
-4.614093e+01 	 8.264767e-08 
-4.613788e+01 	 8.264960e-08 
-4.613483e+01 	 8.265154e-08 
-4.613178e+01 	 8.265347e-08 
-4.612873e+01 	 8.265541e-08 
-4.612568e+01 	 8.265735e-08 
-4.612262e+01 	 8.265929e-08 
-4.611957e+01 	 8.266123e-08 
-4.611652e+01 	 8.266317e-08 
-4.611347e+01 	 8.266512e-08 
-4.611042e+01 	 8.266706e-08 
-4.610736e+01 	 8.266901e-08 
-4.610431e+01 	 8.267096e-08 
-4.610126e+01 	 8.267291e-08 
-4.609821e+01 	 8.267486e-08 
-4.609516e+01 	 8.267682e-08 
-4.609210e+01 	 8.267877e-08 
-4.608905e+01 	 8.268073e-08 
-4.608600e+01 	 8.268269e-08 
-4.608295e+01 	 8.268465e-08 
-4.607990e+01 	 8.268661e-08 
-4.607685e+01 	 8.268857e-08 
-4.607379e+01 	 8.269054e-08 
-4.607074e+01 	 8.269251e-08 
-4.606769e+01 	 8.269447e-08 
-4.606464e+01 	 8.269644e-08 
-4.606159e+01 	 8.269842e-08 
-4.605853e+01 	 8.270039e-08 
-4.605548e+01 	 8.270236e-08 
-4.605243e+01 	 8.270434e-08 
-4.604938e+01 	 8.270632e-08 
-4.604633e+01 	 8.270830e-08 
-4.604328e+01 	 8.271028e-08 
-4.604022e+01 	 8.271226e-08 
-4.603717e+01 	 8.271425e-08 
-4.603412e+01 	 8.271623e-08 
-4.603107e+01 	 8.271822e-08 
-4.602802e+01 	 8.272021e-08 
-4.602496e+01 	 8.272220e-08 
-4.602191e+01 	 8.272419e-08 
-4.601886e+01 	 8.272619e-08 
-4.601581e+01 	 8.272818e-08 
-4.601276e+01 	 8.273018e-08 
-4.600970e+01 	 8.273218e-08 
-4.600665e+01 	 8.273418e-08 
-4.600360e+01 	 8.273618e-08 
-4.600055e+01 	 8.273818e-08 
-4.599750e+01 	 8.274019e-08 
-4.599445e+01 	 8.274219e-08 
-4.599139e+01 	 8.274420e-08 
-4.598834e+01 	 8.274621e-08 
-4.598529e+01 	 8.274822e-08 
-4.598224e+01 	 8.275024e-08 
-4.597919e+01 	 8.275225e-08 
-4.597613e+01 	 8.275427e-08 
-4.597308e+01 	 8.275628e-08 
-4.597003e+01 	 8.275830e-08 
-4.596698e+01 	 8.276032e-08 
-4.596393e+01 	 8.276235e-08 
-4.596088e+01 	 8.276437e-08 
-4.595782e+01 	 8.276640e-08 
-4.595477e+01 	 8.276842e-08 
-4.595172e+01 	 8.277045e-08 
-4.594867e+01 	 8.277248e-08 
-4.594562e+01 	 8.277452e-08 
-4.594256e+01 	 8.277655e-08 
-4.593951e+01 	 8.277859e-08 
-4.593646e+01 	 8.278062e-08 
-4.593341e+01 	 8.278266e-08 
-4.593036e+01 	 8.278470e-08 
-4.592730e+01 	 8.278674e-08 
-4.592425e+01 	 8.278879e-08 
-4.592120e+01 	 8.279083e-08 
-4.591815e+01 	 8.279288e-08 
-4.591510e+01 	 8.279493e-08 
-4.591205e+01 	 8.279698e-08 
-4.590899e+01 	 8.279903e-08 
-4.590594e+01 	 8.280108e-08 
-4.590289e+01 	 8.280313e-08 
-4.589984e+01 	 8.280519e-08 
-4.589679e+01 	 8.280725e-08 
-4.589373e+01 	 8.280931e-08 
-4.589068e+01 	 8.281137e-08 
-4.588763e+01 	 8.281343e-08 
-4.588458e+01 	 8.281549e-08 
-4.588153e+01 	 8.281756e-08 
-4.587848e+01 	 8.281963e-08 
-4.587542e+01 	 8.282170e-08 
-4.587237e+01 	 8.282377e-08 
-4.586932e+01 	 8.282584e-08 
-4.586627e+01 	 8.282791e-08 
-4.586322e+01 	 8.282999e-08 
-4.586016e+01 	 8.283207e-08 
-4.585711e+01 	 8.283414e-08 
-4.585406e+01 	 8.283622e-08 
-4.585101e+01 	 8.283831e-08 
-4.584796e+01 	 8.284039e-08 
-4.584490e+01 	 8.284247e-08 
-4.584185e+01 	 8.284456e-08 
-4.583880e+01 	 8.284665e-08 
-4.583575e+01 	 8.284874e-08 
-4.583270e+01 	 8.285083e-08 
-4.582965e+01 	 8.285292e-08 
-4.582659e+01 	 8.285502e-08 
-4.582354e+01 	 8.285711e-08 
-4.582049e+01 	 8.285921e-08 
-4.581744e+01 	 8.286131e-08 
-4.581439e+01 	 8.286341e-08 
-4.581133e+01 	 8.286551e-08 
-4.580828e+01 	 8.286762e-08 
-4.580523e+01 	 8.286972e-08 
-4.580218e+01 	 8.287183e-08 
-4.579913e+01 	 8.287394e-08 
-4.579608e+01 	 8.287605e-08 
-4.579302e+01 	 8.287816e-08 
-4.578997e+01 	 8.288028e-08 
-4.578692e+01 	 8.288239e-08 
-4.578387e+01 	 8.288451e-08 
-4.578082e+01 	 8.288663e-08 
-4.577776e+01 	 8.288875e-08 
-4.577471e+01 	 8.289087e-08 
-4.577166e+01 	 8.289299e-08 
-4.576861e+01 	 8.289512e-08 
-4.576556e+01 	 8.289724e-08 
-4.576250e+01 	 8.289937e-08 
-4.575945e+01 	 8.290150e-08 
-4.575640e+01 	 8.290363e-08 
-4.575335e+01 	 8.290577e-08 
-4.575030e+01 	 8.290790e-08 
-4.574725e+01 	 8.291004e-08 
-4.574419e+01 	 8.291218e-08 
-4.574114e+01 	 8.291432e-08 
-4.573809e+01 	 8.291646e-08 
-4.573504e+01 	 8.291860e-08 
-4.573199e+01 	 8.292074e-08 
-4.572893e+01 	 8.292289e-08 
